2020-12-31,1675.219970703125
2021-01-04,1640.0
2021-01-05,1650.0
2021-01-06,1571.97998046875
2021-01-07,1597.969970703125
2021-01-08,1719.0
2021-01-11,1761.550048828125
2021-01-12,1810.0899658203125
2021-01-13,1798.18994140625
2021-01-14,1852.530029296875
2021-01-15,1851.780029296875
2021-01-19,1913.2099609375
2021-01-20,1984.3399658203125
2021-01-21,1940.18994140625
2021-01-22,1965.050048828125
2021-01-25,1880.0
2021-01-26,1807.739990234375
2021-01-27,1718.699951171875
2021-01-28,1844.72998046875
2021-01-29,1779.510009765625
2021-02-01,1896.7900390625
2021-02-02,1909.989990234375
2021-02-03,1870.52001953125
2021-02-04,1893.3499755859375
2021-02-05,1918.1300048828125
2021-02-08,1900.8900146484375
2021-02-09,1878.0
2021-02-10,1905.27001953125
2021-02-11,1942.25
2021-02-12,1943.0
2021-02-16,1939.8699951171875
2021-02-17,1890.25
2021-02-18,1891.0899658203125
2021-02-19,1910.3900146484375
2021-02-22,1788.8199462890625
2021-02-23,1775.7900390625
2021-02-24,1714.0
2021-02-25,1613.06005859375
2021-02-26,1638.1099853515625
2021-03-01,1713.280029296875
2021-03-02,1642.4100341796875
2021-03-03,1528.0
2021-03-04,1458.6400146484375
2021-03-05,1470.239990234375
2021-03-08,1369.5400390625
2021-03-09,1452.010009765625
2021-03-10,1435.5699462890625
2021-03-11,1570.780029296875
2021-03-12,1550.1500244140625
2021-03-15,1581.3199462890625
2021-03-16,1550.489990234375
2021-03-17,1537.6199951171875
2021-03-18,1436.1700439453125
2021-03-19,1448.8900146484375
2021-03-22,1476.1099853515625
2021-03-23,1446.6500244140625
2021-03-24,1387.8499755859375
2021-03-25,1402.5
2021-03-26,1431.969970703125
2021-03-29,1403.4200439453125
2021-03-30,1428.030029296875
2021-03-31,1472.1400146484375
2021-04-01,1510.5
2021-04-05,1503.449951171875
2021-04-06,1547.7900390625
2021-04-07,1542.0
2021-04-08,1588.0
2021-04-09,1584.72998046875
2021-04-12,1593.6500244140625
2021-04-13,1598.199951171875
2021-04-14,1546.56005859375
2021-04-15,1599.47998046875
2021-04-16,1591.8800048828125
2021-04-19,1570.989990234375
2021-04-20,1533.4100341796875
2021-04-21,1576.989990234375
2021-04-22,1563.4599609375
2021-04-23,1600.9100341796875
2021-04-26,1623.010009765625
2021-04-27,1604.93994140625
2021-04-28,1622.0
2021-04-29,1588.22998046875
2021-04-30,1570.97998046875
2021-05-03,1571.530029296875
2021-05-04,1526.9100341796875
2021-05-05,1530.5400390625
2021-05-06,1446.3399658203125
2021-05-07,1481.260009765625
2021-05-10,1384.4599609375
2021-05-11,1381.4200439453125
2021-05-12,1302.489990234375
2021-05-13,1296.6500244140625
2021-05-14,1323.0999755859375
2021-05-17,1336.780029296875
2021-05-18,1346.06005859375
2021-05-19,1322.31005859375
2021-05-20,1374.989990234375
2021-05-21,1367.1199951171875
2021-05-24,1367.3299560546875
2021-05-25,1365.4200439453125
2021-05-26,1385.469970703125
2021-05-27,1355.0
2021-05-28,1358.6700439453125
2021-06-01,1368.8699951171875
2021-06-02,1362.449951171875
2021-06-03,1324.1500244140625
2021-06-04,1325.4200439453125
2021-06-07,1325.18994140625
2021-06-08,1311.530029296875
2021-06-09,1316.6600341796875
2021-06-10,1373.3499755859375
2021-06-11,1392.75
2021-06-14,1432.6300048828125
2021-06-15,1404.780029296875
2021-06-16,1427.22998046875
2021-06-17,1462.5799560546875
2021-06-18,1468.06005859375
2021-06-21,1476.3399658203125
2021-06-22,1505.0
2021-06-23,1532.760009765625
2021-06-24,1542.3900146484375
2021-06-25,1541.719970703125
2021-06-28,1570.719970703125
2021-06-29,1583.0
2021-06-30,1557.7900390625
2021-07-01,1544.989990234375
2021-07-02,1551.9599609375
2021-07-06,1553.9599609375
2021-07-07,1540.9000244140625
2021-07-08,1526.9300537109375
2021-07-09,1554.969970703125
2021-07-12,1526.0
2021-07-13,1548.2099609375
2021-07-14,1507.010009765625
2021-07-15,1508.47998046875
2021-07-16,1512.510009765625
2021-07-19,1497.27001953125
2021-07-20,1542.1500244140625
2021-07-21,1550.1700439453125
2021-07-22,1591.219970703125
2021-07-23,1613.81005859375
2021-07-26,1585.7099609375
2021-07-27,1580.0
2021-07-28,1637.030029296875
2021-07-29,1641.52001953125
2021-07-30,1568.699951171875
2021-08-02,1578.6500244140625
2021-08-03,1575.699951171875
2021-08-04,1570.0
2021-08-05,1786.1099853515625
2021-08-06,1756.27001953125
2021-08-09,1755.739990234375
2021-08-10,1878.530029296875
2021-08-11,1887.5699462890625
2021-08-12,1842.6700439453125
2021-08-13,1851.5999755859375
2021-08-16,1795.0
2021-08-17,1767.989990234375
2021-08-18,1784.1300048828125
2021-08-19,1759.9599609375
2021-08-20,1786.5400390625
2021-08-23,1810.0
2021-08-24,1855.2900390625
2021-08-25,1871.93994140625
2021-08-26,1835.6800537109375
2021-08-27,1865.0
2021-08-30,1878.9000244140625
2021-08-31,1867.449951171875
2021-09-01,1896.510009765625
2021-09-02,1931.3299560546875
2021-09-03,1946.010009765625
2021-09-07,1953.8299560546875
2021-09-08,1906.1400146484375
2021-09-09,1883.4100341796875
2021-09-10,1847.4100341796875
2021-09-13,1852.6099853515625
2021-09-14,1856.3399658203125
2021-09-15,1889.260009765625
2021-09-16,1881.3499755859375
2021-09-17,1878.22998046875
2021-09-20,1820.699951171875
2021-09-21,1838.5899658203125
2021-09-22,1879.489990234375
2021-09-23,1886.489990234375
2021-09-24,1869.6199951171875
2021-09-27,1768.1500244140625
2021-09-28,1682.010009765625
