2020-12-31,85.11032104492188
2021-01-04,85.67247772216797
2021-01-05,88.36483001708984
2021-01-06,89.57788848876953
2021-01-07,93.25646209716797
2021-01-08,94.24266815185547
2021-01-11,96.60958862304688
2021-01-12,98.6313247680664
2021-01-13,96.6983413696289
2021-01-14,104.34150695800781
2021-01-15,101.71817779541016
2021-01-19,107.71437072753906
2021-01-20,106.35337829589844
2021-01-21,106.48159790039062
2021-01-22,104.86420440673828
2021-01-25,106.62953186035156
2021-01-26,104.07522583007812
2021-01-27,97.22105407714844
2021-01-28,99.75562286376953
2021-01-29,95.34723663330078
2021-02-01,99.81478881835938
2021-02-02,102.16197204589844
2021-02-03,98.4932632446289
2021-02-04,101.81680297851562
2021-02-05,99.32168579101562
2021-02-08,104.72614288330078
2021-02-09,103.92729949951172
2021-02-10,104.42041778564453
2021-02-11,111.44226837158203
2021-02-12,115.09124755859375
2021-02-16,116.71849822998047
2021-02-17,114.11490631103516
2021-02-18,111.86632537841797
2021-02-19,117.81319427490234
2021-02-22,113.64152526855469
2021-02-23,114.53897094726562
2021-02-24,121.34688568115234
2021-02-25,112.57267761230469
2021-02-26,116.78192901611328
2021-03-01,120.79357147216797
2021-03-02,116.10015869140625
2021-03-03,114.06468963623047
2021-03-04,106.95046997070312
2021-03-05,112.098388671875
2021-03-08,104.42097473144531
2021-03-09,112.85923767089844
2021-03-10,111.33757019042969
2021-03-11,115.79385375976562
2021-03-12,112.92839050292969
2021-03-15,113.51136779785156
2021-03-16,117.08824157714844
2021-03-17,118.4715576171875
2021-03-18,112.91851043701172
2021-03-19,113.49160766601562
2021-03-22,117.90834045410156
2021-03-23,114.99349212646484
2021-03-24,119.65726470947266
2021-03-25,118.293701171875
2021-03-26,127.107421875
2021-03-29,124.21234130859375
2021-03-30,125.24983215332031
2021-03-31,132.00836181640625
2021-04-01,139.833984375
2021-04-05,141.3457489013672
2021-04-06,137.8775634765625
2021-04-07,137.48233032226562
2021-04-08,137.68983459472656
2021-04-09,137.25511169433594
2021-04-12,133.3916778564453
2021-04-13,133.49049377441406
2021-04-14,132.54193115234375
2021-04-15,132.80870056152344
2021-04-16,132.1367645263672
2021-04-19,129.3306427001953
2021-04-20,127.05803680419922
2021-04-21,133.44105529785156
2021-04-22,130.1803741455078
2021-04-23,133.25332641601562
2021-04-26,135.66429138183594
2021-04-27,135.1504669189453
2021-04-28,134.07347106933594
2021-04-29,133.7770233154297
2021-04-30,131.12896728515625
2021-05-03,131.2672882080078
2021-05-04,127.18647766113281
2021-05-05,128.73776245117188
2021-05-06,130.16062927246094
2021-05-07,131.3660888671875
2021-05-10,123.2044906616211
2021-05-11,122.07807159423828
2021-05-12,113.51136779785156
2021-05-13,118.49132537841797
2021-05-14,123.34282684326172
2021-05-17,122.09783172607422
2021-05-18,120.35880279541016
2021-05-19,123.31317901611328
2021-05-20,128.7575225830078
2021-05-21,127.127197265625
2021-05-24,132.9766845703125
2021-05-25,135.86187744140625
2021-05-26,135.5055389404297
2021-05-27,136.41619873046875
2021-05-28,136.72303771972656
2021-06-01,136.8022003173828
2021-06-02,137.59405517578125
2021-06-03,134.99085998535156
2021-06-04,138.4254913330078
2021-06-07,137.55445861816406
2021-06-08,134.4761505126953
2021-06-09,133.27847290039062
2021-06-10,135.76290893554688
2021-06-11,135.42636108398438
2021-06-14,137.61386108398438
2021-06-15,137.2278289794922
2021-06-16,135.58473205566406
2021-06-17,135.9212646484375
2021-06-18,129.89329528808594
2021-06-21,131.6947784423828
2021-06-22,132.08078002929688
2021-06-23,134.1197967529297
2021-06-24,136.85166931152344
2021-06-25,134.8027801513672
2021-06-28,139.55389404296875
2021-06-29,140.4744110107422
2021-06-30,140.94952392578125
2021-07-01,136.54486083984375
2021-07-02,136.75271606445312
2021-07-06,135.3867645263672
2021-07-07,133.4962158203125
2021-07-08,131.18006896972656
2021-07-09,133.52590942382812
2021-07-12,135.4065704345703
2021-07-13,134.90174865722656
2021-07-14,134.26828002929688
2021-07-15,131.84323120117188
2021-07-16,126.87435913085938
2021-07-19,127.30989074707031
2021-07-20,130.62576293945312
2021-07-21,136.59434509277344
2021-07-22,135.78269958496094
2021-07-23,137.0199432373047
2021-07-26,137.06944274902344
2021-07-27,133.52590942382812
2021-07-28,135.81239318847656
2021-07-29,136.0994415283203
2021-07-30,138.5046844482422
2021-08-02,140.56349182128906
2021-08-03,140.71197509765625
2021-08-04,141.30584716796875
2021-08-05,140.8208465576172
2021-08-06,141.1969757080078
2021-08-09,140.55360412597656
2021-08-10,136.65371704101562
2021-08-11,133.44674682617188
2021-08-12,127.90377044677734
2021-08-13,128.57684326171875
2021-08-16,130.34861755371094
2021-08-17,127.48806762695312
2021-08-18,126.07262420654297
2021-08-19,127.88395690917969
2021-08-20,125.90435028076172
2021-08-23,130.15065002441406
2021-08-24,130.10116577148438
2021-08-25,131.70761108398438
2021-08-26,131.38037109375
2021-08-27,135.40635681152344
2021-08-30,134.91055297851562
2021-08-31,133.99826049804688
2021-09-01,132.3422393798828
2021-09-02,133.32394409179688
2021-09-03,134.69236755371094
2021-09-07,135.34686279296875
2021-09-08,132.44139099121094
2021-09-09,133.86935424804688
2021-09-10,135.69390869140625
2021-09-13,138.27215576171875
2021-09-14,138.96627807617188
2021-09-15,140.04714965820312
2021-09-16,142.88320922851562
2021-09-17,139.62075805664062
2021-09-20,134.3948974609375
2021-09-21,134.04783630371094
2021-09-22,136.94338989257812
2021-09-23,139.92816162109375
2021-09-24,140.73138427734375
2021-09-27,141.5445098876953
2021-09-28,131.7770233154297
