2012-01-03,26.716096878051758
2012-01-04,27.1346492767334
2012-01-05,28.02518653869629
2012-01-06,28.2656307220459
2012-01-09,28.6485595703125
2012-01-10,29.12055206298828
2012-01-11,29.405517578125
2012-01-12,30.1446590423584
2012-01-13,29.859691619873047
2012-01-17,29.948741912841797
2012-01-18,30.224803924560547
2012-01-19,30.865995407104492
2012-01-20,31.02630043029785
2012-01-23,31.02630043029785
2012-01-24,31.115352630615234
2012-01-25,31.311267852783203
2012-01-26,30.83928680419922
2012-01-27,30.785846710205078
2012-01-30,30.857097625732422
2012-01-31,30.67898941040039
2012-02-01,31.2845458984375
2012-02-02,31.320165634155273
2012-02-03,32.17509078979492
2012-02-06,32.192901611328125
2012-02-07,32.210693359375
2012-02-08,32.25524139404297
2012-02-09,32.10383987426758
2012-02-10,31.809967041015625
2012-02-13,32.00587844848633
2012-02-14,31.2845458984375
2012-02-15,30.928335189819336
2012-02-16,31.008481979370117
2012-02-17,31.106447219848633
2012-02-21,30.56320571899414
2012-02-22,30.75969886779785
2012-02-23,30.634653091430664
2012-02-24,31.018714904785156
2012-02-27,31.170543670654297
2012-02-28,31.62604522705078
2012-02-29,31.509939193725586
2012-03-01,31.929719924926758
2012-03-02,31.929719924926758
2012-03-05,32.21552276611328
2012-03-06,31.956510543823242
2012-03-07,32.063690185546875
2012-03-08,32.813926696777344
2012-03-09,33.52842712402344
2012-03-12,33.47484588623047
2012-03-13,34.26080322265625
2012-03-14,34.28759765625
2012-03-15,34.278663635253906
2012-03-16,34.0643196105957
2012-03-19,34.01072692871094
2012-03-20,33.61775207519531
2012-03-21,33.832096099853516
2012-03-22,33.68026351928711
2012-03-23,33.689208984375
2012-03-26,34.493038177490234
2012-03-27,34.430511474609375
2012-03-28,33.98394775390625
2012-03-29,33.61775207519531
2012-03-30,33.8053092956543
2012-04-02,33.974998474121094
2012-04-03,34.22508239746094
2012-04-04,33.63561248779297
2012-04-05,33.742774963378906
2012-04-09,33.4837760925293
2012-04-10,32.5727653503418
2012-04-11,33.349815368652344
2012-04-12,33.55522918701172
2012-04-13,33.32301330566406
2012-04-16,33.32301330566406
2012-04-17,33.85889434814453
2012-04-18,33.78744888305664
2012-04-19,35.23433303833008
2012-04-20,34.74311065673828
2012-04-23,34.394771575927734
2012-04-24,34.296539306640625
2012-04-25,34.85028839111328
2012-04-26,35.520145416259766
2012-04-27,35.305782318115234
2012-04-30,34.91279602050781
2012-05-01,35.412940979003906
2012-05-02,35.71662521362305
2012-05-03,35.80593490600586
2012-05-04,35.082481384277344
2012-05-07,35.0914306640625
2012-05-08,34.671661376953125
2012-05-09,34.99319076538086
2012-05-10,35.046775817871094
2012-05-11,35.136085510253906
2012-05-14,34.555545806884766
2012-05-15,34.868141174316406
2012-05-16,34.56346130371094
2012-05-17,33.174468994140625
2012-05-18,33.00419235229492
2012-05-21,34.06163024902344
2012-05-22,33.94514465332031
2012-05-23,34.151248931884766
2012-05-24,34.40216827392578
2012-05-25,34.62619400024414
2012-05-29,35.07424545288086
2012-05-30,34.31255340576172
2012-05-31,34.688926696777344
2012-06-01,32.699527740478516
2012-06-04,32.55615234375
2012-06-05,32.89668273925781
2012-06-06,33.6494255065918
2012-06-07,33.64046859741211
2012-06-08,33.87344741821289
2012-06-11,33.031097412109375
2012-06-12,33.60460662841797
2012-06-13,33.129669189453125
2012-06-14,33.73902893066406
2012-06-15,34.034751892089844
2012-06-18,34.39319610595703
2012-06-19,35.50440216064453
2012-06-20,35.67465591430664
2012-06-21,34.62619400024414
2012-06-22,34.769569396972656
2012-06-25,33.85552978515625
2012-06-26,33.93616485595703
2012-06-27,34.196048736572266
2012-06-28,33.64046859741211
2012-06-29,35.12802505493164
2012-07-02,35.172821044921875
2012-07-03,35.172821044921875
2012-07-05,35.46854782104492
2012-07-06,35.30724334716797
2012-07-09,34.91294479370117
2012-07-10,34.20500946044922
2012-07-11,34.079566955566406
2012-07-12,31.88405418395996
2012-07-13,32.51133728027344
2012-07-16,32.36796188354492
2012-07-17,32.887718200683594
2012-07-18,32.887718200683594
2012-07-19,33.41642379760742
2012-07-20,33.02212905883789
2012-07-23,32.081199645996094
2012-07-24,31.391193389892578
2012-07-25,31.66898536682129
2012-07-26,32.31419372558594
2012-07-27,33.0579833984375
2012-07-30,32.7084846496582
2012-07-31,32.63679885864258
2012-08-01,32.574073791503906
2012-08-02,32.54718780517578
2012-08-03,33.6494255065918
2012-08-06,33.47018814086914
2012-08-07,34.16020584106445
2012-08-08,33.37162399291992
2012-08-09,33.41642379760742
2012-08-10,33.10277557373047
2012-08-13,33.09381103515625
2012-08-14,32.851863861083984
2012-08-15,32.96836471557617
2012-08-16,33.88241195678711
2012-08-17,34.09748077392578
2012-08-20,33.6494255065918
2012-08-21,33.451595306396484
2012-08-22,33.48756408691406
2012-08-23,33.3796501159668
2012-08-24,33.24476623535156
2012-08-27,33.5954704284668
2012-08-28,33.50554275512695
2012-08-29,33.811279296875
2012-08-30,33.75733184814453
2012-08-31,33.88322067260742
2012-09-04,33.83824920654297
2012-09-05,33.63143539428711
2012-09-06,34.84540557861328
2012-09-07,35.3939323425293
2012-09-10,35.04323196411133
2012-09-11,35.37594223022461
2012-09-12,35.537811279296875
2012-09-13,36.850704193115234
2012-09-14,37.40822219848633
2012-09-17,37.0125617980957
2012-09-18,36.931636810302734
2012-09-19,36.77876281738281
2012-09-20,36.64387893676758
2012-09-21,36.35612487792969
2012-09-24,36.16728973388672
2012-09-25,35.19609832763672
2012-09-26,35.07920455932617
2012-09-27,35.59176254272461
