2020-12-31,47.52499008178711
2021-01-04,48.02885437011719
2021-01-05,48.19997787475586
2021-01-06,48.39962387084961
2021-01-07,47.715126037597656
2021-01-08,48.35209274291992
2021-01-11,48.0668830871582
2021-01-12,47.81019592285156
2021-01-13,48.37110900878906
2021-01-14,48.760887145996094
2021-01-15,48.80842208862305
2021-01-19,49.97776794433594
2021-01-20,49.66404342651367
2021-01-21,49.9587516784668
2021-01-22,50.624237060546875
2021-01-25,51.34675979614258
2021-01-26,51.755558013916016
2021-01-27,49.530941009521484
2021-01-28,49.47390365600586
2021-01-29,48.10490798950195
2021-02-01,47.914772033691406
2021-02-02,47.59153747558594
2021-02-03,47.53449630737305
2021-02-04,47.876747131347656
2021-02-05,47.277809143066406
2021-02-08,47.59153747558594
2021-02-09,47.924278259277344
2021-02-10,47.50597381591797
2021-02-11,47.62005615234375
2021-02-12,49.14115905761719
2021-02-16,48.38060760498047
2021-02-17,48.912994384765625
2021-02-18,48.96052932739258
2021-02-19,48.095401763916016
2021-02-22,48.076385498046875
2021-02-23,46.87852096557617
2021-02-24,47.62956237792969
2021-02-25,47.39698791503906
2021-02-26,46.88338088989258
2021-03-01,46.602352142333984
2021-03-02,46.25349044799805
2021-03-03,45.70112228393555
2021-03-04,45.768959045410156
2021-03-05,46.573280334472656
2021-03-08,46.69926071166992
2021-03-09,47.745853424072266
2021-03-10,48.26914596557617
2021-03-11,47.16441345214844
2021-03-12,46.922142028808594
2021-03-15,47.26131820678711
2021-03-16,48.50172424316406
2021-03-17,48.52110290527344
2021-03-18,47.80400085449219
2021-03-19,47.687705993652344
2021-03-22,49.61614990234375
2021-03-23,47.87183380126953
2021-03-24,47.28070068359375
2021-03-25,48.16255569458008
2021-03-26,49.07347106933594
2021-03-29,49.23821258544922
2021-03-30,48.424198150634766
2021-03-31,48.18193435668945
2021-04-01,47.99781036376953
2021-04-05,47.99781036376953
2021-04-06,47.69740295410156
2021-04-07,46.922142028808594
2021-04-08,47.96874237060547
2021-04-09,48.39512634277344
2021-04-12,47.891212463378906
2021-04-13,47.66832733154297
2021-04-14,48.298221588134766
2021-04-15,49.25759506225586
2021-04-16,49.17038345336914
2021-04-19,50.0328483581543
2021-04-20,50.653045654296875
2021-04-21,51.46706008911133
2021-04-22,51.07943344116211
2021-04-23,50.64335632324219
2021-04-26,50.74995422363281
2021-04-27,50.74995422363281
2021-04-28,50.46892547607422
2021-04-29,49.780887603759766
2021-04-30,51.42829895019531
2021-05-03,52.038814544677734
2021-05-04,51.29262924194336
2021-05-05,51.9903564453125
2021-05-06,51.82561492919922
2021-05-07,52.145408630371094
2021-05-10,52.69778060913086
2021-05-11,52.42643737792969
2021-05-12,52.814064025878906
2021-05-13,53.347049713134766
2021-05-14,53.50210189819336
2021-05-17,54.15137481689453
2021-05-18,54.25797653198242
2021-05-19,54.597145080566406
2021-05-20,55.66311264038086
2021-05-21,55.62435531616211
2021-05-24,55.69218826293945
2021-05-25,55.149513244628906
2021-05-26,54.790958404541016
2021-05-27,55.130130767822266
2021-05-28,55.01384353637695
2021-06-01,54.50992965698242
2021-06-02,54.364566802978516
2021-06-03,54.50992965698242
2021-06-04,55.042911529541016
2021-06-07,54.65528869628906
2021-06-08,54.568077087402344
2021-06-09,55.81816482543945
2021-06-10,57.019805908203125
2021-06-11,56.95197677612305
2021-06-14,56.94227981567383
2021-06-15,57.019805908203125
2021-06-16,56.603111267089844
2021-06-17,56.54496383666992
2021-06-18,56.56434631347656
2021-06-21,56.50620651245117
2021-06-22,56.09919738769531
2021-06-23,56.18640899658203
2021-06-24,56.612796783447266
2021-06-25,57.51403045654297
2021-06-28,58.21175765991211
2021-06-29,58.318359375
2021-06-30,58.04701614379883
2021-07-01,58.444332122802734
2021-07-02,58.90948486328125
2021-07-06,58.04701614379883
2021-07-07,57.91134262084961
2021-07-08,57.42681121826172
2021-07-09,57.78537368774414
2021-07-12,58.62845993041992
2021-07-13,58.73505401611328
2021-07-14,57.950111389160156
2021-07-15,55.19796371459961
2021-07-16,55.033226013183594
2021-07-19,54.73281478881836
2021-07-20,55.76002502441406
2021-07-21,55.98291015625
2021-07-22,56.16702651977539
2021-07-23,56.428680419921875
2021-07-26,55.033226013183594
2021-07-27,55.6824951171875
2021-07-28,55.05260467529297
2021-07-29,55.85692596435547
2021-07-30,55.469303131103516
2021-08-02,55.60497283935547
2021-08-03,55.87630844116211
2021-08-04,55.537139892578125
2021-08-05,56.603111267089844
2021-08-06,54.69404602050781
2021-08-09,54.61652755737305
2021-08-10,54.66497802734375
2021-08-11,54.85879135131836
2021-08-12,56.12866973876953
2021-08-13,57.125038146972656
2021-08-16,57.3887825012207
2021-08-17,57.97488021850586
2021-08-18,58.06279373168945
2021-08-19,57.81858444213867
2021-08-20,58.01395034790039
2021-08-23,57.4376220703125
2021-08-24,57.16411209106445
2021-08-25,57.222721099853516
2021-08-26,57.3985481262207
2021-08-27,57.27156448364258
2021-08-30,57.25202560424805
2021-08-31,56.92967224121094
2021-09-01,57.35947799682617
2021-09-02,58.209320068359375
2021-09-03,57.4669303894043
2021-09-07,57.0371208190918
2021-09-08,55.747703552246094
2021-09-09,54.98577880859375
2021-09-10,54.95647048950195
2021-09-13,54.66342544555664
2021-09-14,54.66342544555664
2021-09-15,55.14207458496094
2021-09-16,55.28859329223633
2021-09-17,54.2726936340332
2021-09-20,57.14457321166992
2021-09-21,57.759979248046875
2021-09-22,57.3790168762207
2021-09-23,58.10186767578125
2021-09-24,58.95170974731445
2021-09-27,57.35947799682617
