2020-12-31,372.1120910644531
2021-01-04,375.4402770996094
2021-01-05,371.0849609375
2021-01-06,365.4358215332031
2021-01-07,363.36187744140625
2021-01-08,365.3568420410156
2021-01-11,359.5003356933594
2021-01-12,359.6879577636719
2021-01-13,362.4039001464844
2021-01-14,357.8608703613281
2021-01-15,357.6732177734375
2021-01-19,350.0784912109375
2021-01-20,356.8238525390625
2021-01-21,358.3052673339844
2021-01-22,357.81146240234375
2021-01-25,357.3966979980469
2021-01-26,360.45831298828125
2021-01-27,351.9747314453125
2021-01-28,352.6363830566406
2021-01-29,348.0637512207031
2021-02-01,346.17742919921875
2021-02-02,351.1747131347656
2021-02-03,350.8092956542969
2021-02-04,352.1352844238281
2021-02-05,351.46240234375
2021-02-08,356.0737609863281
2021-02-09,355.80657958984375
2021-02-10,352.4024963378906
2021-02-11,348.5234375
2021-02-12,349.0677185058594
2021-02-16,350.30462646484375
2021-02-17,354.302490234375
2021-02-18,353.1941833496094
2021-02-19,351.0665588378906
2021-02-22,346.5541687011719
2021-02-23,338.57830810546875
2021-02-24,337.1434631347656
2021-02-25,330.4144592285156
2021-02-26,327.54473876953125
2021-03-01,328.30670166015625
2021-03-02,325.03125
2021-03-03,320.5386657714844
2021-03-04,315.7095947265625
2021-03-05,314.0075378417969
2021-03-08,308.16912841796875
2021-03-09,315.4523010253906
2021-03-10,320.44952392578125
2021-03-11,325.21923828125
2021-03-12,327.68328857421875
2021-03-15,327.05987548828125
2021-03-16,323.8338623046875
2021-03-17,325.7536315917969
2021-03-18,319.6084289550781
2021-03-19,325.4765319824219
2021-03-22,330.998291015625
2021-03-23,336.7872314453125
2021-03-24,334.5112609863281
2021-03-25,342.7245788574219
2021-03-26,348.34527587890625
2021-03-29,352.43218994140625
2021-03-30,346.0989990234375
2021-03-31,348.8005065917969
2021-04-01,351.23480224609375
2021-04-05,357.0534362792969
2021-04-06,356.3607482910156
2021-04-07,355.0644226074219
2021-04-08,357.4492492675781
2021-04-09,359.41845703125
2021-04-12,361.0018310546875
2021-04-13,361.3975830078125
2021-04-14,359.37890625
2021-04-15,364.9501037597656
2021-04-16,366.85009765625
2021-04-19,365.69232177734375
2021-04-20,367.84954833984375
2021-04-21,370.1849365234375
2021-04-22,367.3844299316406
2021-04-23,369.38336181640625
2021-04-26,364.6730651855469
2021-04-27,366.3454284667969
2021-04-28,365.73187255859375
2021-04-29,370.4324645996094
2021-04-30,368.9945068359375
2021-05-03,376.1643981933594
2021-05-04,372.1678771972656
2021-05-05,369.401123046875
2021-05-06,379.57574462890625
2021-05-07,381.1227722167969
2021-05-10,378.306396484375
2021-05-11,375.0338439941406
2021-05-12,369.1036071777344
2021-05-13,376.3725891113281
2021-05-14,381.2219543457031
2021-05-17,380.7657165527344
2021-05-18,379.6253662109375
2021-05-19,376.5015563964844
2021-05-20,380.388916015625
2021-05-21,377.5527038574219
2021-05-24,380.260009765625
2021-05-25,382.1739501953125
2021-05-26,382.4119567871094
2021-05-27,384.2763366699219
2021-05-28,375.12310791015625
2021-06-01,375.0834655761719
2021-06-02,377.4237976074219
2021-06-03,380.676513671875
2021-06-04,384.2961730957031
2021-06-07,377.2353820800781
2021-06-08,376.5412292480469
2021-06-09,376.7990417480469
2021-06-10,379.82366943359375
2021-06-11,378.6534729003906
2021-06-14,380.56744384765625
2021-06-15,380.7161865234375
2021-06-16,376.25360107421875
2021-06-17,381.5491943359375
2021-06-18,377.7113952636719
2021-06-21,383.5821533203125
2021-06-22,388.9173583984375
2021-06-23,388.7091064453125
2021-06-24,388.80828857421875
2021-06-25,391.22802734375
2021-06-28,393.24114990234375
2021-06-29,395.4723815917969
2021-06-30,392.3783874511719
2021-07-01,391.247802734375
2021-07-02,395.62115478515625
2021-07-06,395.54180908203125
2021-07-07,401.3133850097656
2021-07-08,403.7628173828125
2021-07-09,408.9394226074219
2021-07-12,404.4867858886719
2021-07-13,403.6736145019531
2021-07-14,406.5395812988281
2021-07-15,408.3940124511719
2021-07-16,406.9560546875
2021-07-19,410.70458984375
2021-07-20,412.7772216796875
2021-07-21,411.5574645996094
2021-07-22,414.06640625
2021-07-23,419.9073791503906
2021-07-26,419.70904541015625
2021-07-27,420.8098449707031
2021-07-28,418.70745849609375
2021-07-29,422.5325927734375
2021-07-30,426.9438781738281
2021-08-02,426.1490783691406
2021-08-03,432.2593688964844
2021-08-04,432.22955322265625
2021-08-05,440.326904296875
2021-08-06,436.7898864746094
2021-08-09,437.62445068359375
2021-08-10,440.16790771484375
2021-08-11,441.4297180175781
2021-08-12,442.4828796386719
2021-08-13,444.9269714355469
2021-08-16,449.9344177246094
2021-08-17,449.41778564453125
2021-08-18,443.327392578125
2021-08-19,451.32537841796875
2021-08-20,456.0248107910156
2021-08-23,451.99102783203125
2021-08-24,448.871337890625
2021-08-25,448.31500244140625
2021-08-26,446.4073486328125
2021-08-27,447.4306945800781
2021-08-30,452.984619140625
2021-08-31,452.54742431640625
2021-09-01,453.5707702636719
2021-09-02,457.9920654296875
2021-09-03,459.5617980957031
2021-09-07,456.6308898925781
2021-09-08,462.69146728515625
2021-09-09,462.929931640625
2021-09-10,462.15496826171875
2021-09-13,456.6905212402344
2021-09-14,455.4485778808594
2021-09-15,457.7535705566406
2021-09-16,460.3169250488281
2021-09-17,456.5414733886719
2021-09-20,448.2255554199219
2021-09-21,449.1892395019531
2021-09-22,449.4078674316406
2021-09-23,449.8549499511719
2021-09-24,464.72821044921875
2021-09-27,457.5846862792969
2021-09-28,444.46002197265625
2021-09-29,448.871337890625
