2020-12-31,199.7100067138672
2021-01-04,196.08999633789062
2021-01-05,193.47999572753906
2021-01-06,184.4199981689453
2021-01-07,193.0500030517578
2021-01-08,197.3699951171875
2021-01-11,198.6999969482422
2021-01-12,205.89999389648438
2021-01-13,207.0800018310547
2021-01-14,209.8699951171875
2021-01-15,211.05999755859375
2021-01-19,212.0
2021-01-20,214.75999450683594
2021-01-21,213.6300048828125
2021-01-22,217.36000061035156
2021-01-25,207.66000366210938
2021-01-26,197.0
2021-01-27,199.22000122070312
2021-01-28,206.27999877929688
2021-01-29,199.6999969482422
2021-02-01,204.47000122070312
2021-02-02,216.7100067138672
2021-02-03,209.55999755859375
2021-02-04,213.75
2021-02-05,216.77999877929688
2021-02-08,215.8699951171875
2021-02-09,220.0
2021-02-10,223.08999633789062
2021-02-11,222.88999938964844
2021-02-12,226.47999572753906
2021-02-16,223.6300048828125
2021-02-17,224.8300018310547
2021-02-18,223.3800048828125
2021-02-19,226.02999877929688
2021-02-22,213.4499969482422
2021-02-23,206.50999450683594
2021-02-24,207.80999755859375
2021-02-25,195.7899932861328
2021-02-26,205.02999877929688
2021-03-01,210.16000366210938
2021-03-02,202.61000061035156
2021-03-03,187.8300018310547
2021-03-04,180.89999389648438
2021-03-05,175.3699951171875
2021-03-08,167.83999633789062
2021-03-09,181.42999267578125
2021-03-10,180.07000732421875
2021-03-11,188.8699951171875
2021-03-12,184.61000061035156
2021-03-15,184.27000427246094
2021-03-16,182.17999267578125
2021-03-17,185.3300018310547
2021-03-18,178.2100067138672
2021-03-19,181.55999755859375
2021-03-22,182.61000061035156
2021-03-23,183.0
2021-03-24,175.10000610351562
2021-03-25,172.85000610351562
2021-03-26,169.77999877929688
2021-03-29,165.75
2021-03-30,165.7899932861328
2021-03-31,171.6699981689453
2021-04-01,175.77000427246094
2021-04-05,175.19000244140625
2021-04-06,182.1199951171875
2021-04-07,180.02000427246094
2021-04-08,185.19000244140625
2021-04-09,185.0399932861328
2021-04-12,188.3800048828125
2021-04-13,196.64999389648438
2021-04-14,192.38999938964844
2021-04-15,195.9199981689453
2021-04-16,192.49000549316406
2021-04-19,190.94000244140625
2021-04-20,186.0800018310547
2021-04-21,186.1199951171875
2021-04-22,190.02999877929688
2021-04-23,190.25999450683594
2021-04-26,196.69000244140625
2021-04-27,195.92999267578125
2021-04-28,195.4199981689453
2021-04-29,187.27999877929688
2021-04-30,187.63999938964844
2021-05-03,180.58999633789062
2021-05-04,175.47999572753906
2021-05-05,172.3000030517578
2021-05-06,167.35000610351562
2021-05-07,169.32000732421875
2021-05-10,165.77000427246094
2021-05-11,170.69000244140625
2021-05-12,164.0800018310547
2021-05-13,160.9199981689453
2021-05-14,165.33999633789062
2021-05-17,163.27999877929688
2021-05-18,166.5
2021-05-19,164.80999755859375
2021-05-20,170.72999572753906
2021-05-21,170.0800018310547
2021-05-24,174.39999389648438
2021-05-25,172.74000549316406
2021-05-26,194.1999969482422
2021-05-27,194.25999450683594
2021-05-28,194.1999969482422
2021-06-01,191.77000427246094
2021-06-02,191.33999633789062
2021-06-03,184.25
2021-06-04,185.8000030517578
2021-06-07,192.72999572753906
2021-06-08,194.64999389648438
2021-06-09,195.99000549316406
2021-06-10,204.91000366210938
2021-06-11,207.7899932861328
2021-06-14,211.42999267578125
2021-06-15,207.38999938964844
2021-06-16,212.27000427246094
2021-06-17,215.13999938964844
2021-06-18,218.60000610351562
2021-06-21,216.41000366210938
2021-06-22,219.61000061035156
2021-06-23,218.86000061035156
2021-06-24,219.63999938964844
2021-06-25,218.83999633789062
2021-06-28,221.27000427246094
2021-06-29,221.44000244140625
2021-06-30,216.05999755859375
2021-07-01,213.72000122070312
2021-07-02,214.77999877929688
2021-07-06,225.0
2021-07-07,227.89999389648438
2021-07-08,227.1699981689453
2021-07-09,227.7899932861328
2021-07-12,227.97000122070312
2021-07-13,227.17999267578125
2021-07-14,224.50999450683594
2021-07-15,219.30999755859375
2021-07-16,221.16000366210938
2021-07-19,223.00999450683594
2021-07-20,229.11000061035156
2021-07-21,231.05999755859375
2021-07-22,235.58999633789062
2021-07-23,238.72000122070312
2021-07-26,234.52000427246094
2021-07-27,233.02999877929688
2021-07-28,236.83999633789062
2021-07-29,237.02999877929688
2021-07-30,235.91000366210938
2021-08-02,239.0399932861328
2021-08-03,243.07000732421875
2021-08-04,247.92999267578125
2021-08-05,247.6699981689453
2021-08-06,242.0500030517578
2021-08-09,245.0399932861328
2021-08-10,240.5
2021-08-11,237.6699981689453
2021-08-12,242.94000244140625
2021-08-13,245.14999389648438
2021-08-16,243.42999267578125
2021-08-17,241.47000122070312
2021-08-18,242.5399932861328
2021-08-19,244.8800048828125
2021-08-20,246.39999389648438
2021-08-23,250.80999755859375
2021-08-24,257.9700012207031
2021-08-25,263.0299987792969
2021-08-26,266.9700012207031
2021-08-27,273.7300109863281
2021-08-30,278.1700134277344
2021-08-31,278.3399963378906
2021-09-01,276.7099914550781
2021-09-02,282.20001220703125
2021-09-03,287.3999938964844
2021-09-07,282.9049987792969
2021-09-08,280.6600036621094
2021-09-09,280.2200012207031
2021-09-10,270.6400146484375
2021-09-13,267.8399963378906
2021-09-14,275.79998779296875
2021-09-15,273.44000244140625
2021-09-16,274.3900146484375
2021-09-17,275.6600036621094
2021-09-20,269.9800109863281
2021-09-21,272.3299865722656
2021-09-22,277.70001220703125
2021-09-23,280.0199890136719
2021-09-24,279.989990234375
2021-09-27,272.7300109863281
2021-09-28,258.739990234375
2021-09-29,258.8800048828125
2021-09-30,262.2200012207031
