2020-12-31,355.3900146484375
2021-01-04,351.6600036621094
2021-01-05,350.1499938964844
2021-01-06,345.2799987792969
2021-01-07,363.1099853515625
2021-01-08,366.54998779296875
2021-01-11,364.79998779296875
2021-01-12,370.4800109863281
2021-01-13,365.79998779296875
2021-01-14,363.1600036621094
2021-01-15,364.8699951171875
2021-01-19,364.04998779296875
2021-01-20,370.54998779296875
2021-01-21,365.6199951171875
2021-01-22,364.6199951171875
2021-01-25,360.7799987792969
2021-01-26,354.260009765625
2021-01-27,335.1700134277344
2021-01-28,353.1199951171875
2021-01-29,350.75
2021-02-01,361.3599853515625
2021-02-02,387.3599853515625
2021-02-03,377.5799865722656
2021-02-04,382.489990234375
2021-02-05,379.8500061035156
2021-02-08,385.3999938964844
2021-02-09,390.9700012207031
2021-02-10,392.2099914550781
2021-02-11,391.1099853515625
2021-02-12,395.1199951171875
2021-02-16,393.239990234375
2021-02-17,395.4200134277344
2021-02-18,390.5299987792969
2021-02-19,396.8999938964844
2021-02-22,384.3500061035156
2021-02-23,377.8599853515625
2021-02-24,369.6099853515625
2021-02-25,360.0400085449219
2021-02-26,358.30999755859375
2021-03-01,367.3900146484375
2021-03-02,354.6600036621094
2021-03-03,343.760009765625
2021-03-04,335.6400146484375
2021-03-05,334.7300109863281
2021-03-08,331.4800109863281
2021-03-09,342.4200134277344
2021-03-10,334.69000244140625
2021-03-11,344.3699951171875
2021-03-12,342.5299987792969
2021-03-15,344.2900085449219
2021-03-16,340.0
2021-03-17,336.9200134277344
2021-03-18,317.54998779296875
2021-03-19,316.8500061035156
2021-03-22,323.44000244140625
2021-03-23,323.6000061035156
2021-03-24,321.0
2021-03-25,323.4800109863281
2021-03-26,319.7099914550781
2021-03-29,320.2300109863281
2021-03-30,318.010009765625
2021-03-31,322.05999755859375
2021-04-01,328.04998779296875
2021-04-05,331.0299987792969
2021-04-06,337.3800048828125
2021-04-07,338.57000732421875
2021-04-08,343.25
2021-04-09,349.510009765625
2021-04-12,355.3599853515625
2021-04-13,359.8999938964844
2021-04-14,360.9800109863281
2021-04-15,370.3800048828125
2021-04-16,366.6499938964844
2021-04-19,366.9599914550781
2021-04-20,360.0
2021-04-21,356.6099853515625
2021-04-22,352.80999755859375
2021-04-23,358.4200134277344
2021-04-26,361.4700012207031
2021-04-27,358.4800109863281
2021-04-28,360.1600036621094
2021-04-29,355.1499938964844
2021-04-30,353.3900146484375
2021-05-03,349.0799865722656
2021-05-04,345.6000061035156
2021-05-05,341.17999267578125
2021-05-06,337.44000244140625
2021-05-07,342.3399963378906
2021-05-10,341.3399963378906
2021-05-11,343.42999267578125
2021-05-12,335.0899963378906
2021-05-13,323.8800048828125
2021-05-14,336.82000732421875
2021-05-17,335.79998779296875
2021-05-18,340.0899963378906
2021-05-19,335.5799865722656
2021-05-20,342.5899963378906
2021-05-21,362.45001220703125
2021-05-24,364.5199890136719
2021-05-25,365.0799865722656
2021-05-26,367.7699890136719
2021-05-27,367.260009765625
2021-05-28,363.25
2021-06-01,360.3500061035156
2021-06-02,357.6700134277344
2021-06-03,351.1300048828125
2021-06-04,357.3500061035156
2021-06-07,356.3699951171875
2021-06-08,353.3399963378906
2021-06-09,352.3900146484375
2021-06-10,362.45001220703125
2021-06-11,365.8399963378906
2021-06-14,367.54998779296875
2021-06-15,360.8399963378906
2021-06-16,363.5
2021-06-17,372.07000732421875
2021-06-18,371.7099914550781
2021-06-21,370.94000244140625
2021-06-22,365.3999938964844
2021-06-23,368.3900146484375
2021-06-24,372.6000061035156
2021-06-25,375.57000732421875
2021-06-28,378.4700012207031
2021-06-29,375.6700134277344
2021-06-30,371.04998779296875
2021-07-01,370.69000244140625
2021-07-02,372.82000732421875
2021-07-06,391.8999938964844
2021-07-07,386.989990234375
2021-07-08,386.510009765625
2021-07-09,390.239990234375
2021-07-12,388.5299987792969
2021-07-13,388.0
2021-07-14,386.29998779296875
2021-07-15,387.8399963378906
2021-07-16,388.29998779296875
2021-07-19,389.44000244140625
2021-07-20,400.989990234375
2021-07-21,391.82000732421875
2021-07-22,398.3599853515625
2021-07-23,401.6199951171875
2021-07-26,398.989990234375
2021-07-27,397.510009765625
2021-07-28,399.4599914550781
2021-07-29,399.0
2021-07-30,399.04998779296875
2021-08-02,400.32000732421875
2021-08-03,398.3299865722656
2021-08-04,403.3299865722656
2021-08-05,403.6400146484375
2021-08-06,386.3599853515625
2021-08-09,388.4800109863281
2021-08-10,377.0
2021-08-11,365.4800109863281
2021-08-12,369.0
2021-08-13,374.0400085449219
2021-08-16,370.32000732421875
2021-08-17,365.7699890136719
2021-08-18,362.3599853515625
2021-08-19,362.8999938964844
2021-08-20,367.4599914550781
2021-08-23,372.57000732421875
2021-08-24,441.8699951171875
2021-08-25,447.04998779296875
2021-08-26,457.44000244140625
2021-08-27,461.2799987792969
2021-08-30,458.80999755859375
2021-08-31,461.0400085449219
2021-09-01,460.29998779296875
2021-09-02,462.54998779296875
2021-09-03,468.2200012207031
2021-09-07,462.6400146484375
2021-09-08,465.7300109863281
2021-09-09,466.5
2021-09-10,469.8999938964844
2021-09-13,476.1199951171875
2021-09-14,484.8299865722656
2021-09-15,479.94000244140625
2021-09-16,484.8800048828125
2021-09-17,476.3699951171875
2021-09-20,474.3900146484375
2021-09-21,473.0299987792969
2021-09-22,475.9700012207031
2021-09-23,483.1499938964844
2021-09-24,490.4700012207031
2021-09-27,486.0400085449219
2021-09-28,476.3500061035156
2021-09-29,473.07000732421875
2021-09-30,479.0
2021-10-01,486.510009765625
2021-10-04,469.5400085449219
