2020-12-31,47.33784103393555
2021-01-04,47.195316314697266
2021-01-05,48.08848571777344
2021-01-06,48.55406951904297
2021-01-07,49.58976364135742
2021-01-08,49.0766716003418
2021-01-11,48.9721565246582
2021-01-12,50.58745574951172
2021-01-13,54.11260986328125
2021-01-14,56.29802703857422
2021-01-15,54.71122741699219
2021-01-19,55.100799560546875
2021-01-20,55.74691390991211
2021-01-21,59.34809112548828
2021-01-22,53.83706283569336
2021-01-25,52.67784118652344
2021-01-26,52.45930099487305
2021-01-27,50.92001724243164
2021-01-28,53.276458740234375
2021-01-29,52.74435806274414
2021-02-01,53.865562438964844
2021-02-02,55.11029815673828
2021-02-03,54.806243896484375
2021-02-04,56.200008392333984
2021-02-05,55.616886138916016
2021-02-08,56.553707122802734
2021-02-09,56.19044876098633
2021-02-10,56.266929626464844
2021-02-11,57.98762893676758
2021-02-12,59.08696365356445
2021-02-16,59.717891693115234
2021-02-17,59.12519454956055
2021-02-18,58.895774841308594
2021-02-19,60.234092712402344
2021-02-22,58.03541946411133
2021-02-23,58.42736053466797
2021-02-24,60.40616226196289
2021-02-25,57.73908615112305
2021-02-26,58.10233688354492
2021-03-01,60.10982894897461
2021-03-02,58.542076110839844
2021-03-03,57.261104583740234
2021-03-04,55.760276794433594
2021-03-05,58.06410217285156
2021-03-08,57.213314056396484
2021-03-09,59.909080505371094
2021-03-10,59.50757598876953
2021-03-11,60.52088165283203
2021-03-12,60.12894821166992
2021-03-15,60.979736328125
2021-03-16,61.926124572753906
2021-03-17,62.88206481933594
2021-03-18,60.9223747253418
2021-03-19,60.95105743408203
2021-03-22,62.73866271972656
2021-03-23,60.68339157104492
2021-03-24,59.306827545166016
2021-03-25,59.28771209716797
2021-03-26,62.01215744018555
2021-03-29,61.65845489501953
2021-03-30,60.96061706542969
2021-03-31,61.180484771728516
2021-04-01,61.70625305175781
2021-04-05,63.608585357666016
2021-04-06,62.671756744384766
2021-04-07,63.331363677978516
2021-04-08,64.09611511230469
2021-04-09,65.25281524658203
2021-04-12,62.52836608886719
2021-04-13,62.34674072265625
2021-04-14,61.36211013793945
2021-04-15,62.155548095703125
2021-04-16,61.89744186401367
2021-04-19,60.8267822265625
2021-04-20,59.93775939941406
2021-04-21,60.89370346069336
2021-04-22,59.81348419189453
2021-04-23,56.630184173583984
2021-04-26,56.171329498291016
2021-04-27,55.4161376953125
2021-04-28,55.081546783447266
2021-04-29,55.71247863769531
2021-04-30,54.995513916015625
2021-05-03,54.7374153137207
2021-05-04,54.39327621459961
2021-05-05,54.34547424316406
2021-05-06,55.00721740722656
2021-05-07,55.46889114379883
2021-05-10,53.83378601074219
2021-05-11,52.93927764892578
2021-05-12,51.57347106933594
2021-05-13,51.94858932495117
2021-05-14,53.23744583129883
2021-05-17,53.21820831298828
2021-05-18,52.74691390991211
2021-05-19,53.247066497802734
2021-05-20,53.81454849243164
2021-05-21,53.9395866394043
2021-05-24,54.7859992980957
2021-05-25,54.69942855834961
2021-05-26,54.74751663208008
2021-05-27,55.526611328125
2021-05-28,54.93988800048828
2021-06-01,54.71867370605469
2021-06-02,55.28615188598633
2021-06-03,54.093475341796875
2021-06-04,55.18034744262695
2021-06-07,54.91103744506836
2021-06-08,54.82447052001953
2021-06-09,54.82447052001953
2021-06-10,55.189971923828125
2021-06-11,55.642024993896484
2021-06-14,55.969051361083984
2021-06-15,55.77668762207031
2021-06-16,55.03607177734375
2021-06-17,54.99760055541992
2021-06-18,53.545230865478516
2021-06-21,53.73759460449219
2021-06-22,53.73759460449219
2021-06-23,53.15087890625
2021-06-24,53.92996597290039
2021-06-25,53.77607345581055
2021-06-28,55.28615188598633
2021-06-29,54.58401107788086
2021-06-30,53.997291564941406
2021-07-01,53.87225341796875
2021-07-02,54.5936279296875
2021-07-06,53.94919967651367
2021-07-07,53.82416534423828
2021-07-08,53.27592086791992
2021-07-09,53.85301971435547
2021-07-12,54.56477355957031
2021-07-13,54.69942855834961
2021-07-14,54.36279296875
2021-07-15,53.67988967895508
2021-07-16,52.871952056884766
2021-07-19,52.554542541503906
2021-07-20,53.131649017333984
2021-07-21,54.083858489990234
2021-07-22,53.82416534423828
2021-07-23,50.977142333984375
2021-07-26,52.23714065551758
2021-07-27,51.150264739990234
2021-07-28,51.044464111328125
2021-07-29,51.65042495727539
2021-07-30,51.66965866088867
2021-08-02,51.63118362426758
2021-08-03,51.99667739868164
2021-08-04,51.84278869628906
2021-08-05,52.16999816894531
2021-08-06,52.19904327392578
2021-08-09,52.32489013671875
2021-08-10,52.21840286254883
2021-08-11,52.41202163696289
2021-08-12,51.831172943115234
2021-08-13,51.78276443481445
2021-08-16,51.763404846191406
2021-08-17,51.008296966552734
2021-08-18,50.524253845214844
2021-08-19,50.76627731323242
2021-08-20,50.35000228881836
2021-08-23,51.53106689453125
2021-08-24,52.09255599975586
2021-08-25,52.09255599975586
2021-08-26,51.43425369262695
2021-08-27,52.16999816894531
2021-08-30,52.21840286254883
2021-08-31,52.334571838378906
2021-09-01,51.95701599121094
2021-09-02,52.015106201171875
2021-09-03,51.8021240234375
2021-09-07,51.93766403198242
2021-09-08,51.86021423339844
2021-09-09,51.69563674926758
2021-09-10,52.12159729003906
2021-09-13,53.23488998413086
2021-09-14,52.7798957824707
2021-09-15,53.360740661621094
2021-09-16,53.07999801635742
2021-09-17,52.52819061279297
2021-09-20,51.28904342651367
2021-09-21,51.182552337646484
2021-09-22,51.792449951171875
2021-09-23,52.3055305480957
2021-09-24,52.48946762084961
2021-09-27,52.91542053222656
