2020-12-31,253.51986694335938
2021-01-04,254.91029357910156
2021-01-05,260.25665283203125
2021-01-06,259.6886901855469
2021-01-07,272.39849853515625
2021-01-08,277.2845764160156
2021-01-11,283.09112548828125
2021-01-12,284.9320068359375
2021-01-13,284.060546875
2021-01-14,297.5537109375
2021-01-15,297.7984924316406
2021-01-19,307.541259765625
2021-01-20,297.9942626953125
2021-01-21,298.8461608886719
2021-01-22,298.6601257324219
2021-01-25,302.46917724609375
2021-01-26,297.23046875
2021-01-27,278.5184020996094
2021-01-28,285.03973388671875
2021-01-29,274.23931884765625
2021-02-01,286.528076171875
2021-02-02,292.5597839355469
2021-02-03,280.3396301269531
2021-02-04,288.1046142578125
2021-02-05,282.03363037109375
2021-02-08,295.9674377441406
2021-02-09,292.0996398925781
2021-02-10,291.4141540527344
2021-02-11,317.7248229980469
2021-02-12,324.90216064453125
2021-02-16,330.160400390625
2021-02-17,323.4236145019531
2021-02-18,319.2605285644531
2021-02-19,324.6706237792969
2021-02-22,310.4238586425781
2021-02-23,312.99627685546875
2021-02-24,322.4712219238281
2021-02-25,299.2601623535156
2021-02-26,305.58331298828125
2021-03-01,320.0754699707031
2021-03-02,304.1988525390625
2021-03-03,298.29791259765625
2021-03-04,282.401611328125
2021-03-05,290.501953125
2021-03-08,269.0680236816406
2021-03-09,288.7640686035156
2021-03-10,278.3072814941406
2021-03-11,290.9830627441406
2021-03-12,288.9309387207031
2021-03-15,293.5358581542969
2021-03-16,296.4716796875
2021-03-17,299.8492431640625
2021-03-18,283.5013122558594
2021-03-19,287.56622314453125
2021-03-22,299.8197937011719
2021-03-23,291.6703796386719
2021-03-24,292.4853515625
2021-03-25,293.9777526855469
2021-03-26,314.13525390625
2021-03-29,308.60736083984375
2021-03-30,311.31732177734375
2021-03-31,324.4054260253906
2021-04-01,340.98907470703125
2021-04-05,348.6376953125
2021-04-06,340.3115539550781
2021-04-07,341.7254638671875
2021-04-08,347.6166076660156
2021-04-09,346.44818115234375
2021-04-12,338.8387756347656
2021-04-13,337.8863830566406
2021-04-14,330.394775390625
2021-04-15,332.39776611328125
2021-04-16,326.9582824707031
2021-04-19,318.5045166015625
2021-04-20,313.1337585449219
2021-04-21,325.770263671875
2021-04-22,319.1820068359375
2021-04-23,326.045166015625
2021-04-26,329.71728515625
2021-04-27,324.49383544921875
2021-04-28,318.9464111328125
2021-04-29,320.4387512207031
2021-04-30,309.6285095214844
2021-05-03,305.58331298828125
2021-05-04,302.35296630859375
2021-05-05,306.2607727050781
2021-05-06,310.15875244140625
2021-05-07,313.89959716796875
2021-05-10,294.4588623046875
2021-05-11,294.83197021484375
2021-05-12,281.5376281738281
2021-05-13,291.3758239746094
2021-05-14,301.1159362792969
2021-05-17,293.2076110839844
2021-05-18,289.4652404785156
2021-05-19,299.33331298828125
2021-05-20,308.6105651855469
2021-05-21,305.43939208984375
2021-05-24,312.7370910644531
2021-05-25,313.10150146484375
2021-05-26,312.57952880859375
2021-05-27,311.7424011230469
2021-05-28,312.0870666503906
2021-06-01,310.9446716308594
2021-06-02,310.8067626953125
2021-06-03,304.1000061035156
2021-06-04,312.185546875
2021-06-07,313.721923828125
2021-06-08,309.0439147949219
2021-06-09,309.3984375
2021-06-10,314.47039794921875
2021-06-11,315.25823974609375
2021-06-14,320.2809753417969
2021-06-15,315.7309875488281
2021-06-16,311.1120910644531
2021-06-17,313.59393310546875
2021-06-18,299.8652038574219
2021-06-21,304.1295471191406
2021-06-22,303.94244384765625
2021-06-23,306.1484680175781
2021-06-24,311.1022644042969
2021-06-25,311.4666442871094
2021-06-28,317.3757019042969
2021-06-29,320.2711486816406
2021-06-30,319.29608154296875
2021-07-01,307.01513671875
2021-07-02,307.09393310546875
2021-07-06,306.5325622558594
2021-07-07,302.4060363769531
2021-07-08,298.4962158203125
2021-07-09,304.080322265625
2021-07-12,309.26055908203125
2021-07-13,306.8870849609375
2021-07-14,304.434814453125
2021-07-15,299.146240234375
2021-07-16,288.77581787109375
2021-07-19,289.8689880371094
2021-07-20,298.18109130859375
2021-07-21,312.0772705078125
2021-07-22,309.5954284667969
2021-07-23,315.8984375
2021-07-26,313.8007507324219
2021-07-27,304.316650390625
2021-07-28,310.78704833984375
2021-07-29,314.58856201171875
2021-07-30,342.8831481933594
2021-08-02,340.667236328125
2021-08-03,341.63238525390625
2021-08-04,348.4375915527344
2021-08-05,348.3490295410156
2021-08-06,347.9944763183594
2021-08-09,346.19219970703125
2021-08-10,336.8164978027344
2021-08-11,337.46649169921875
2021-08-12,323.53094482421875
2021-08-13,323.9458923339844
2021-08-16,325.2402038574219
2021-08-17,318.5810852050781
2021-08-18,313.7398681640625
2021-08-19,318.48223876953125
2021-08-20,316.13079833984375
2021-08-23,324.5979919433594
2021-08-24,324.0644836425781
2021-08-25,330.0122375488281
2021-08-26,329.7454833984375
2021-08-27,338.8153381347656
2021-08-30,338.0051574707031
2021-08-31,335.8809509277344
2021-09-01,331.4250793457031
2021-09-02,333.657958984375
2021-09-03,337.6495056152344
2021-09-07,337.70880126953125
2021-09-08,332.70947265625
2021-09-09,343.65655517578125
2021-09-10,346.3636474609375
2021-09-13,351.3333435058594
2021-09-14,352.11383056640625
2021-09-15,362.9324645996094
2021-09-16,367.5562744140625
2021-09-17,365.372802734375
2021-09-20,350.9183654785156
2021-09-21,352.3015441894531
2021-09-22,361.1244201660156
2021-09-23,366.5287780761719
2021-09-24,365.09619140625
2021-09-27,361.39117431640625
2021-09-28,342.86614990234375
2021-09-29,331.27685546875
2021-09-30,330.4963684082031
