2020-12-31,6.011204242706299
2021-01-04,5.822469234466553
2021-01-05,5.88852596282959
2021-01-06,6.1527557373046875
2021-01-07,6.058387756347656
2021-01-08,5.577114582061768
2021-01-11,5.605423927307129
2021-01-12,5.548803806304932
2021-01-13,5.5582404136657715
2021-01-14,5.501620292663574
2021-01-15,5.4733099937438965
2021-01-19,5.614860534667969
2021-01-20,5.624297618865967
2021-01-21,5.6526079177856445
2021-01-22,5.633734226226807
2021-01-25,5.71866512298584
2021-01-26,6.181066036224365
2021-01-27,6.483041763305664
2021-01-28,6.039514541625977
2021-01-29,5.907399654388428
2021-02-01,5.907399654388428
2021-02-02,5.8507795333862305
2021-02-03,5.831905364990234
2021-02-04,5.775284767150879
2021-02-05,5.7658491134643555
2021-02-08,5.71866512298584
2021-02-09,5.732854843139648
2021-02-10,5.742315769195557
2021-02-11,5.78015661239624
2021-02-12,5.761236190795898
2021-02-16,5.666633605957031
2021-02-17,5.685554504394531
2021-02-18,5.695014476776123
2021-02-19,5.685554504394531
2021-02-22,5.695014476776123
2021-02-23,5.628793716430664
2021-02-24,5.666633605957031
2021-02-25,5.543652057647705
2021-02-26,5.5341925621032715
2021-03-01,5.695014476776123
2021-03-02,5.657174587249756
2021-03-03,5.572032451629639
2021-03-04,5.47743034362793
2021-03-05,5.572032451629639
2021-03-08,5.590953350067139
2021-03-09,5.6477131843566895
2021-03-10,5.732854843139648
2021-03-11,5.808536529541016
2021-03-12,5.827457427978516
2021-03-15,5.912598133087158
2021-03-16,5.988279819488525
2021-03-17,5.950438976287842
2021-03-18,5.770695686340332
2021-03-19,5.75177526473999
2021-03-22,5.969359397888184
2021-03-23,5.903138160705566
2021-03-24,5.78015661239624
2021-03-25,5.817996978759766
2021-03-26,5.884217739105225
2021-03-29,5.817996978759766
2021-03-30,5.789615631103516
2021-03-31,5.761236190795898
2021-04-01,5.931519031524658
2021-04-05,5.959898948669434
2021-04-06,5.997740268707275
2021-04-07,5.988279819488525
2021-04-08,5.969359397888184
2021-04-09,6.007200241088867
2021-04-12,5.893678188323975
2021-04-13,5.865297317504883
2021-04-14,5.940978527069092
2021-04-15,5.903138160705566
2021-04-16,5.969359397888184
2021-04-19,5.940978527069092
2021-04-20,5.969359397888184
2021-04-21,6.045040130615234
2021-04-22,5.959898948669434
2021-04-23,6.035580635070801
2021-04-26,6.016659736633301
2021-04-27,5.969359397888184
2021-04-28,5.742315769195557
2021-04-29,5.799076557159424
2021-04-30,5.770695686340332
2021-05-03,5.732854843139648
2021-05-04,5.685554504394531
2021-05-05,5.704474925994873
2021-05-06,5.671281814575195
2021-05-07,5.728184223175049
2021-05-10,5.65231466293335
2021-05-11,5.56696081161499
2021-05-12,5.472122669219971
2021-05-13,5.538509845733643
2021-05-14,5.604895114898682
2021-05-17,5.56696081161499
2021-05-18,5.56696081161499
2021-05-19,5.5100579261779785
2021-05-20,5.671281814575195
2021-05-21,5.642829895019531
2021-05-24,5.823021411895752
2021-05-25,5.680765151977539
2021-05-26,5.737668037414551
2021-05-27,5.889408588409424
2021-05-28,5.927342891693115
2021-06-01,5.955794334411621
2021-06-02,6.11701774597168
2021-06-03,6.050631523132324
2021-06-04,6.135984420776367
2021-06-07,6.259274005889893
2021-06-08,6.723978042602539
2021-06-09,6.496367454528809
2021-06-10,6.344628810882568
2021-06-11,6.392045974731445
2021-06-14,6.4015302658081055
2021-06-15,6.287725448608398
2021-06-16,6.221338748931885
2021-06-17,6.069599151611328
2021-06-18,5.974761486053467
2021-06-21,5.993729114532471
2021-06-22,6.03166389465332
2021-06-23,5.965277671813965
2021-06-24,6.079082489013672
2021-06-25,6.183404445648193
2021-06-28,6.173920154571533
2021-06-29,6.211855411529541
2021-06-30,6.202371597290039
2021-07-01,6.230823040008545
2021-07-02,6.287725448608398
2021-07-06,6.202371597290039
2021-07-07,6.230823040008545
2021-07-08,6.12650203704834
2021-07-09,6.221338748931885
2021-07-12,6.183404445648193
2021-07-13,6.11701774597168
2021-07-14,6.1644368171691895
2021-07-15,6.107533931732178
2021-07-16,6.060115337371826
2021-07-19,6.012696743011475
2021-07-20,6.192887783050537
2021-07-21,6.211855411529541
2021-07-22,6.145469665527344
2021-07-23,6.098050117492676
2021-07-26,6.050631523132324
2021-07-27,6.363595485687256
2021-07-28,6.145469665527344
2021-07-29,6.154952526092529
2021-07-30,6.135984420776367
2021-08-02,6.154952526092529
2021-08-03,6.11701774597168
2021-08-04,6.098050117492676
2021-08-05,6.188356399536133
2021-08-06,6.178851127624512
2021-08-09,5.941202640533447
2021-08-10,5.855648994445801
2021-08-11,5.836637020111084
2021-08-12,5.732072353363037
2021-08-13,5.732072353363037
2021-08-16,5.7700958251953125
2021-08-17,5.817625045776367
2021-08-18,5.836637020111084
2021-08-19,5.8651556968688965
2021-08-20,5.98873233795166
2021-08-23,5.93169641494751
2021-08-24,5.998238563537598
2021-08-25,5.998238563537598
2021-08-26,5.893672466278076
2021-08-27,5.941202640533447
2021-08-30,5.960214614868164
2021-08-31,5.960214614868164
2021-09-01,5.998238563537598
2021-09-02,6.055273056030273
2021-09-03,6.017249584197998
2021-09-07,5.855648994445801
2021-09-08,5.8461432456970215
2021-09-09,5.7700958251953125
2021-09-10,5.703554630279541
2021-09-13,5.751084327697754
2021-09-14,5.732072353363037
2021-09-15,5.741578102111816
2021-09-16,5.7700958251953125
2021-09-17,5.77960205078125
2021-09-20,5.703554630279541
2021-09-21,5.684542655944824
2021-09-22,5.703554630279541
2021-09-23,5.741578102111816
2021-09-24,5.760590076446533
