2020-12-31,483.1099853515625
2021-01-04,482.8599853515625
2021-01-05,483.45001220703125
2021-01-06,470.0899963378906
2021-01-07,481.20001220703125
2021-01-08,498.7300109863281
2021-01-11,502.9200134277344
2021-01-12,505.75
2021-01-13,511.8999938964844
2021-01-14,517.9099731445312
2021-01-15,517.9299926757812
2021-01-19,533.8900146484375
2021-01-20,542.27001953125
2021-01-21,535.47998046875
2021-01-22,537.780029296875
2021-01-25,548.2000122070312
2021-01-26,544.0999755859375
2021-01-27,515.5599975585938
2021-01-28,506.2699890136719
2021-01-29,503.8399963378906
2021-02-01,508.0799865722656
2021-02-02,499.9800109863281
2021-02-03,491.17999267578125
2021-02-04,498.8399963378906
2021-02-05,498.9800109863281
2021-02-08,494.8999938964844
2021-02-09,490.67999267578125
2021-02-10,491.2200012207031
2021-02-11,490.5400085449219
2021-02-12,485.6199951171875
2021-02-16,480.7099914550781
2021-02-17,481.67999267578125
2021-02-18,477.0299987792969
2021-02-19,470.3699951171875
2021-02-22,460.5799865722656
2021-02-23,468.0299987792969
2021-02-24,458.6000061035156
2021-02-25,453.19000244140625
2021-02-26,450.57000732421875
2021-03-01,463.04998779296875
2021-03-02,454.8599853515625
2021-03-03,446.7300109863281
2021-03-04,449.3800048828125
2021-03-05,461.57000732421875
2021-03-08,463.19000244140625
2021-03-09,470.6300048828125
2021-03-10,467.95001220703125
2021-03-11,469.9599914550781
2021-03-12,471.4599914550781
2021-03-15,483.94000244140625
2021-03-16,482.1700134277344
2021-03-17,496.010009765625
2021-03-18,474.67999267578125
2021-03-19,473.70001220703125
2021-03-22,483.2200012207031
2021-03-23,469.760009765625
2021-03-24,460.32000732421875
2021-03-25,463.4800109863281
2021-03-26,476.9100036621094
2021-03-29,481.5199890136719
2021-03-30,470.6700134277344
2021-03-31,473.1400146484375
2021-04-01,474.92999267578125
2021-04-05,484.55999755859375
2021-04-06,478.67999267578125
2021-04-07,481.7900085449219
2021-04-08,476.3599853515625
2021-04-09,475.1700134277344
2021-04-12,472.79998779296875
2021-04-13,477.0400085449219
2021-04-14,481.1600036621094
2021-04-15,494.6400146484375
2021-04-16,502.6000061035156
2021-04-19,499.69000244140625
2021-04-20,504.4200134277344
2021-04-21,506.4800109863281
2021-04-22,490.42999267578125
2021-04-23,488.6400146484375
2021-04-26,501.1700134277344
2021-04-27,491.80999755859375
2021-04-28,487.7699890136719
2021-04-29,485.0
2021-04-30,481.29998779296875
2021-05-03,488.6199951171875
2021-05-04,485.17999267578125
2021-05-05,482.4200134277344
2021-05-06,498.67999267578125
2021-05-07,496.75
2021-05-10,502.3399963378906
2021-05-11,501.19000244140625
2021-05-12,507.1400146484375
2021-05-13,517.1699829101562
2021-05-14,516.6199951171875
2021-05-17,523.72998046875
2021-05-18,516.219970703125
2021-05-19,510.2699890136719
2021-05-20,513.2100219726562
2021-05-21,506.7200012207031
2021-05-24,500.4700012207031
2021-05-25,498.0299987792969
2021-05-26,497.1600036621094
2021-05-27,495.3399963378906
2021-05-28,502.42999267578125
2021-06-01,503.2300109863281
2021-06-02,505.3599853515625
2021-06-03,505.6600036621094
