2020-12-31,193.99380493164062
2021-01-04,189.5310821533203
2021-01-05,190.5846405029297
2021-01-06,192.125244140625
2021-01-07,200.73260498046875
2021-01-08,204.3107147216797
2021-01-11,201.1102752685547
2021-01-12,202.11416625976562
2021-01-13,199.7386932373047
2021-01-14,206.24887084960938
2021-01-15,206.1295928955078
2021-01-19,206.24887084960938
2021-01-20,207.69007873535156
2021-01-21,206.4575958251953
2021-01-22,203.3665008544922
2021-01-25,209.83692932128906
2021-01-26,206.27870178222656
2021-01-27,193.1489715576172
2021-01-28,197.81048583984375
2021-01-29,192.82098388671875
2021-02-01,197.88998413085938
2021-02-02,203.3267364501953
2021-02-03,196.5481719970703
2021-02-04,203.11801147460938
2021-02-05,208.1770782470703
2021-02-08,210.9600372314453
2021-02-09,214.210205078125
2021-02-10,207.71987915039062
2021-02-11,206.775634765625
2021-02-12,210.92031860351562
2021-02-16,208.91258239746094
2021-02-17,206.72596740722656
2021-02-18,210.50283813476562
2021-02-19,214.3294677734375
2021-02-22,210.47303771972656
2021-02-23,210.33389282226562
2021-02-24,215.98931884765625
2021-02-25,214.22010803222656
2021-02-26,213.46473693847656
2021-03-01,219.3785858154297
2021-03-02,221.25880432128906
2021-03-03,221.60699462890625
2021-03-04,213.9070587158203
2021-03-05,218.71205139160156
2021-03-08,217.51824951171875
2021-03-09,222.66148376464844
2021-03-10,224.7605743408203
2021-03-11,228.48121643066406
2021-03-12,232.5997772216797
2021-03-15,230.78921508789062
2021-03-16,227.79476928710938
2021-03-17,226.7402801513672
2021-03-18,228.9089813232422
2021-03-19,229.41636657714844
2021-03-22,230.0530548095703
2021-03-23,230.4509735107422
2021-03-24,232.89820861816406
2021-03-25,230.56040954589844
2021-03-26,234.52972412109375
2021-03-29,234.12188720703125
2021-03-30,239.36456298828125
2021-03-31,239.16563415527344
2021-04-01,242.4286651611328
2021-04-05,245.025146484375
2021-04-06,243.32398986816406
2021-04-07,242.14013671875
2021-04-08,243.71197509765625
2021-04-09,247.98974609375
2021-04-12,247.73104858398438
2021-04-13,247.0446319580078
2021-04-14,246.60691833496094
2021-04-15,248.79551696777344
2021-04-16,250.0688934326172
2021-04-19,246.62680053710938
2021-04-20,246.3582000732422
2021-04-21,245.42308044433594
2021-04-22,249.45208740234375
2021-04-23,256.4258117675781
2021-04-26,252.1779327392578
2021-04-27,257.022705078125
2021-04-28,255.88864135742188
2021-04-29,257.9678039550781
2021-04-30,256.4755554199219
2021-05-03,260.3155822753906
2021-05-04,263.379638671875
2021-05-05,262.7628173828125
2021-05-06,263.58856201171875
2021-05-07,268.1747131347656
2021-05-10,268.7317810058594
2021-05-11,262.7728271484375
2021-05-12,255.05296325683594
2021-05-13,262.6036682128906
2021-05-14,268.1747131347656
2021-05-17,268.83123779296875
2021-05-18,263.64825439453125
2021-05-19,262.78277587890625
2021-05-20,263.23040771484375
2021-05-21,261.57904052734375
2021-05-24,263.3199768066406
2021-05-25,259.9773254394531
2021-05-26,261.3104248046875
2021-05-27,262.9519348144531
2021-05-28,264.0760498046875
2021-06-01,266.6645202636719
2021-06-02,262.2541198730469
2021-06-03,263.0107727050781
2021-06-04,259.1180725097656
2021-06-07,253.16452026367188
2021-06-08,254.26962280273438
2021-06-09,248.66453552246094
2021-06-10,247.31056213378906
2021-06-11,249.91897583007812
2021-06-14,249.02296447753906
2021-06-15,252.2884521484375
2021-06-16,251.32273864746094
2021-06-17,248.0871124267578
2021-06-18,245.25967407226562
2021-06-21,250.28732299804688
2021-06-22,251.810546875
2021-06-23,251.84042358398438
2021-06-24,250.98423767089844
2021-06-25,252.487548828125
2021-06-28,254.44883728027344
2021-06-29,253.90126037597656
2021-06-30,252.67669677734375
2021-07-01,256.8581237792969
2021-07-02,256.8581237792969
2021-07-06,253.4034881591797
2021-07-07,258.02294921875
2021-07-08,255.30503845214844
2021-07-09,259.42669677734375
2021-07-12,256.4797668457031
2021-07-13,256.4399719238281
2021-07-14,257.61474609375
2021-07-15,257.66448974609375
2021-07-16,252.8160858154297
2021-07-19,249.04286193847656
2021-07-20,251.9200439453125
2021-07-21,253.2840118408203
2021-07-22,254.2098846435547
2021-07-23,259.9244384765625
2021-07-26,257.6346435546875
2021-07-27,258.12249755859375
2021-07-28,257.8835144042969
2021-07-29,266.80389404296875
2021-07-30,267.9587707519531
2021-08-02,265.60919189453125
2021-08-03,272.6081237792969
2021-08-04,269.1634216308594
2021-08-05,270.9853210449219
2021-08-06,271.5129699707031
2021-08-09,270.9853210449219
2021-08-10,271.2043762207031
2021-08-11,275.10699462890625
2021-08-12,277.81494140625
2021-08-13,279.75634765625
2021-08-16,280.4333190917969
2021-08-17,278.5616149902344
2021-08-18,275.2463684082031
2021-08-19,278.27288818359375
2021-08-20,281.2596130371094
2021-08-23,282.8824462890625
2021-08-24,284.2662658691406
2021-08-25,284.7939147949219
2021-08-26,284.8337707519531
2021-08-27,288.4974670410156
2021-08-30,292.53948974609375
2021-08-31,287.637939453125
2021-09-01,291.7923278808594
2021-09-02,298.7660827636719
2021-09-03,300.0213317871094
2021-09-07,300.82830810546875
2021-09-08,298.6066589355469
2021-09-09,288.5644226074219
2021-09-10,290.3676452636719
2021-09-13,288.7835998535156
2021-09-14,287.5781555175781
2021-09-15,289.6902160644531
2021-09-16,290.4075012207031
2021-09-17,288.5644226074219
2021-09-20,290.3975524902344
2021-09-21,297.0823974609375
2021-09-22,295.617919921875
2021-09-23,298.5469055175781
2021-09-24,301.8345031738281
2021-09-27,297.4111633300781
2021-09-28,292.40997314453125
