2020-12-31,254.25999450683594
2021-01-04,250.6699981689453
2021-01-05,249.5500030517578
2021-01-06,239.72000122070312
2021-01-07,250.8300018310547
2021-01-08,253.1199951171875
2021-01-11,252.1999969482422
2021-01-12,256.1400146484375
2021-01-13,256.6000061035156
2021-01-14,259.1099853515625
2021-01-15,252.99000549316406
2021-01-19,260.8399963378906
2021-01-20,264.0899963378906
2021-01-21,262.239990234375
2021-01-22,264.0
2021-01-25,263.4599914550781
2021-01-26,257.4800109863281
2021-01-27,251.3300018310547
2021-01-28,258.4800109863281
2021-01-29,259.010009765625
2021-02-01,266.3699951171875
2021-02-02,276.3299865722656
2021-02-03,276.25
2021-02-04,283.6199951171875
2021-02-05,282.94000244140625
2021-02-08,281.1499938964844
2021-02-09,279.8900146484375
2021-02-10,286.5
2021-02-11,286.6400146484375
2021-02-12,291.7799987792969
2021-02-16,285.07000732421875
2021-02-17,284.0899963378906
2021-02-18,284.6400146484375
2021-02-19,288.3599853515625
2021-02-22,274.4700012207031
2021-02-23,270.5799865722656
2021-02-24,269.8999938964844
2021-02-25,256.2799987792969
2021-02-26,261.45001220703125
2021-03-01,269.80999755859375
2021-03-02,259.05999755859375
2021-03-03,241.22000122070312
2021-03-04,226.22000122070312
2021-03-05,215.9600067138672
2021-03-08,208.50999450683594
2021-03-09,219.97999572753906
2021-03-10,225.2100067138672
2021-03-11,239.2100067138672
2021-03-12,227.0
2021-03-15,228.72000122070312
2021-03-16,227.0
2021-03-17,224.88999938964844
2021-03-18,209.0399932861328
2021-03-19,213.52999877929688
2021-03-22,222.5
2021-03-23,225.6199951171875
2021-03-24,218.58999633789062
2021-03-25,217.61000061035156
2021-03-26,212.4499969482422
2021-03-29,215.82000732421875
2021-03-30,213.5500030517578
2021-03-31,220.42999267578125
2021-04-01,229.6999969482422
2021-04-05,226.8300018310547
2021-04-06,228.5500030517578
2021-04-07,222.55999755859375
2021-04-08,238.47999572753906
2021-04-09,244.25999450683594
2021-04-12,248.9600067138672
2021-04-13,265.32000732421875
2021-04-14,259.9100036621094
2021-04-15,274.25
2021-04-16,269.9800109863281
2021-04-19,266.010009765625
2021-04-20,265.79998779296875
2021-04-21,274.5400085449219
2021-04-22,274.9599914550781
2021-04-23,279.29998779296875
2021-04-26,285.3500061035156
2021-04-27,283.0
2021-04-28,281.8399963378906
2021-04-29,273.6199951171875
2021-04-30,269.70001220703125
2021-05-03,255.9199981689453
2021-05-04,244.07000732421875
2021-05-05,242.05999755859375
2021-05-06,234.38999938964844
2021-05-07,237.27000427246094
2021-05-10,230.75
2021-05-11,237.89999389648438
2021-05-12,225.60000610351562
2021-05-13,221.9600067138672
2021-05-14,229.25
2021-05-17,224.94000244140625
2021-05-18,227.35000610351562
2021-05-19,228.4199981689453
2021-05-20,234.02999877929688
2021-05-21,238.30999755859375
2021-05-24,242.55999755859375
2021-05-25,244.14999389648438
2021-05-26,246.52999877929688
2021-05-27,222.39999389648438
2021-05-28,222.44000244140625
2021-06-01,218.63999938964844
2021-06-02,215.75
2021-06-03,210.72000122070312
2021-06-04,213.36000061035156
2021-06-07,216.44000244140625
2021-06-08,217.3000030517578
2021-06-09,217.16000366210938
2021-06-10,222.1199951171875
2021-06-11,226.3800048828125
2021-06-14,227.7899932861328
2021-06-15,224.36000061035156
2021-06-16,223.22000122070312
2021-06-17,232.16000366210938
2021-06-18,239.25999450683594
2021-06-21,233.17999267578125
2021-06-22,241.36000061035156
2021-06-23,242.49000549316406
2021-06-24,244.97999572753906
2021-06-25,246.1300048828125
2021-06-28,247.41000366210938
2021-06-29,248.0399932861328
2021-06-30,244.67999267578125
2021-07-01,240.74000549316406
2021-07-02,242.55999755859375
2021-07-06,249.5399932861328
2021-07-07,250.27000427246094
2021-07-08,251.25999450683594
2021-07-09,251.83999633789062
2021-07-12,245.5500030517578
2021-07-13,249.08999633789062
2021-07-14,242.10000610351562
2021-07-15,237.5800018310547
2021-07-16,235.6699981689453
2021-07-19,241.35000610351562
2021-07-20,246.33999633789062
2021-07-21,247.25
2021-07-22,249.7100067138672
2021-07-23,257.9100036621094
2021-07-26,253.0
2021-07-27,248.3000030517578
2021-07-28,250.5
2021-07-29,248.17999267578125
2021-07-30,247.7899932861328
2021-08-02,245.5800018310547
2021-08-03,242.57000732421875
2021-08-04,247.3800048828125
2021-08-05,252.2899932861328
2021-08-06,240.1199951171875
2021-08-09,241.35000610351562
2021-08-10,232.6999969482422
2021-08-11,234.49000549316406
2021-08-12,236.13999938964844
2021-08-13,235.83999633789062
2021-08-16,231.82000732421875
2021-08-17,230.6300048828125
2021-08-18,228.92999267578125
2021-08-19,230.91000366210938
2021-08-20,230.97000122070312
2021-08-23,235.67999267578125
2021-08-24,247.5500030517578
2021-08-25,260.7300109863281
2021-08-26,262.1700134277344
2021-08-27,262.3800048828125
2021-08-30,264.9800109863281
2021-08-31,263.6000061035156
2021-09-01,264.760009765625
2021-09-02,271.75
2021-09-03,270.3999938964844
2021-09-07,264.94000244140625
2021-09-08,263.4599914550781
2021-09-09,266.4599914550781
2021-09-10,253.97999572753906
2021-09-13,249.52999877929688
2021-09-14,253.2899932861328
2021-09-15,253.5800018310547
2021-09-16,255.77999877929688
2021-09-17,258.1499938964844
2021-09-20,252.64999389648438
2021-09-21,251.75999450683594
2021-09-22,257.45001220703125
2021-09-23,255.3800048828125
2021-09-24,253.42999267578125
2021-09-27,241.4600067138672
2021-09-28,235.75
2021-09-29,233.3300018310547
2021-09-30,237.33999633789062
2021-10-01,238.0800018310547
2021-10-04,224.9600067138672
