2012-01-03,13.832380294799805
2012-01-04,13.855591773986816
2012-01-05,13.971634864807129
2012-01-06,13.778225898742676
2012-01-09,13.917479515075684
2012-01-10,13.921347618103027
2012-01-11,13.847860336303711
2012-01-12,13.82851505279541
2012-01-13,13.774362564086914
2012-01-17,13.990975379943848
2012-01-18,14.783944129943848
2012-01-19,14.652421951293945
2012-01-20,14.455146789550781
2012-01-23,14.377786636352539
2012-01-24,14.431941986083984
2012-01-25,14.230799674987793
2012-01-26,14.362311363220215
2012-01-27,14.230799674987793
2012-01-30,14.261740684509277
2012-01-31,14.273348808288574
2012-02-01,14.52863883972168
2012-02-02,14.578927040100098
2012-02-03,14.86130428314209
2012-02-06,14.706579208374023
2012-02-07,14.428071975708008
2012-02-08,14.420336723327637
2012-02-09,14.439677238464355
2012-02-10,14.192110061645508
2012-02-13,14.17663860321045
2012-02-14,14.28882122039795
2012-02-15,14.1959867477417
2012-02-16,14.500202178955078
2012-02-17,14.515824317932129
2012-02-21,14.304945945739746
2012-02-22,14.176071166992188
2012-02-23,14.183880805969238
2012-02-24,14.203411102294922
2012-02-27,14.191692352294922
2012-02-28,14.35571575164795
2012-02-29,14.086244583129883
2012-03-01,14.113590240478516
2012-03-02,13.94175910949707
2012-03-05,13.73477554321289
2012-03-06,13.797261238098145
2012-03-07,13.930033683776855
2012-03-08,14.000334739685059
2012-03-09,14.1096830368042
2012-03-12,14.00423526763916
2012-03-13,14.289322853088379
2012-03-14,14.269800186157227
2012-03-15,14.406475067138672
2012-03-16,14.24636173248291
2012-03-19,14.34790325164795
2012-03-20,14.289322853088379
2012-03-21,14.375242233276367
2012-03-22,14.332279205322266
2012-03-23,14.281510353088379
2012-03-26,14.437723159790039
2012-03-27,14.418197631835938
2012-03-28,14.293221473693848
2012-03-29,14.34790325164795
2012-03-30,14.527543067932129
2012-04-02,14.5743989944458
2012-04-03,14.336187362670898
2012-04-04,14.117491722106934
2012-04-05,14.113590240478516
2012-04-09,13.840217590332031
2012-04-10,13.695718765258789
2012-04-11,13.8831787109375
2012-04-12,14.129205703735352
2012-04-13,13.984711647033691
2012-04-16,13.94175910949707
2012-04-17,14.207308769226074
2012-04-18,14.14482593536377
2012-04-19,13.96518325805664
2012-04-20,13.777731895446777
2012-04-23,13.551227569580078
2012-04-24,13.50046157836914
2012-04-25,13.63323974609375
2012-04-26,13.808974266052246
2012-04-27,13.828502655029297
2012-04-30,13.812878608703613
2012-05-01,13.758209228515625
2012-05-02,13.637138366699219
2012-05-03,13.547322273254395
2012-05-04,13.195849418640137
2012-05-07,13.066975593566895
2012-05-08,12.770177841186523
2012-05-09,12.496809959411621
2012-05-10,12.469472885131836
2012-05-11,12.457756042480469
2012-05-14,12.379654884338379
2012-05-15,12.375699996948242
2012-05-16,12.371756553649902
2012-05-17,12.237492561340332
2012-05-18,12.040055274963379
2012-05-21,12.198002815246582
2012-05-22,12.221699714660645
2012-05-23,12.3164701461792
2012-05-24,12.186158180236816
2012-05-25,12.213798522949219
2012-05-29,12.379651069641113
2012-05-30,12.359909057617188
2012-05-31,12.249343872070312
2012-06-01,12.004511833190918
2012-06-04,12.04794692993164
2012-06-05,12.158514976501465
2012-06-06,12.517863273620605
2012-06-07,12.533658027648926
2012-06-08,12.640275955200195
2012-06-11,12.470477104187012
2012-06-12,12.738997459411621
2012-06-13,12.581045150756836
2012-06-14,12.569193840026855
2012-06-15,12.825872421264648
2012-06-18,12.97592830657959
2012-06-19,13.050956726074219
2012-06-20,13.12598705291748
2012-06-21,12.841668128967285
2012-06-22,13.110187530517578
2012-06-25,12.683709144592285
2012-06-26,12.782435417175293
2012-06-27,12.82982063293457
2012-06-28,12.731100082397461
2012-06-29,13.062803268432617
2012-07-02,12.95618724822998
2012-07-03,13.054903984069824
2012-07-05,13.070699691772461
2012-07-06,12.71530532836914
2012-07-09,12.545504570007324
2012-07-10,12.407297134399414
2012-07-11,12.395447731018066
2012-07-12,12.253289222717285
2012-07-13,12.490219116210938
2012-07-16,12.45862865447998
2012-07-17,12.48232364654541
2012-07-18,12.861412048339844
2012-07-19,12.960134506225586
2012-07-20,12.790331840515137
2012-07-23,12.55734920501709
2012-07-24,12.427040100097656
2012-07-25,12.604736328125
2012-07-26,12.82192611694336
2012-07-27,12.991727828979492
2012-07-30,13.173371315002441
2012-07-31,13.181269645690918
2012-08-01,13.264195442199707
2012-08-02,13.189168930053711
2012-08-03,13.702518463134766
2012-08-06,13.678820610046387
2012-08-07,13.777546882629395
2012-08-08,13.793342590332031
2012-08-09,13.76569938659668
2012-08-10,13.844674110412598
2012-08-13,13.820984840393066
2012-08-14,13.91970443725586
2012-08-15,13.959189414978027
2012-08-16,14.061866760253906
2012-08-17,14.109248161315918
2012-08-20,13.986014366149902
2012-08-21,13.966078758239746
2012-08-22,13.91822338104248
2012-08-23,13.766679763793945
2012-08-24,13.850425720214844
2012-08-27,13.778641700744629
2012-08-28,13.862394332885742
2012-08-29,13.854416847229004
2012-08-30,13.734769821166992
2012-08-31,13.858403205871582
2012-09-04,13.726794242858887
2012-09-05,13.591206550598145
2012-09-06,13.93018913269043
2012-09-07,13.826494216918945
2012-09-10,13.615132331848145
2012-09-11,13.587215423583984
2012-09-12,13.483528137207031
2012-09-13,13.698882102966309
2012-09-14,13.698882102966309
2012-09-17,13.6350736618042
2012-09-18,13.686914443969727
2012-09-19,13.643048286437988
2012-09-20,13.651023864746094
2012-09-21,13.587215423583984
2012-09-24,13.459599494934082
2012-09-25,13.136567115783691
2012-09-26,13.048831939697266
