2020-12-31,47.24714660644531
2021-01-04,46.024723052978516
2021-01-05,47.31671142578125
2021-01-06,46.22349166870117
2021-01-07,48.71802520751953
2021-01-08,48.77766036987305
2021-01-11,49.93050765991211
2021-01-12,50.32805252075195
2021-01-13,49.93050765991211
2021-01-14,50.993919372558594
2021-01-15,50.45724868774414
2021-01-19,53.478515625
2021-01-20,53.746856689453125
2021-01-21,53.16049575805664
2021-01-22,52.29584884643555
2021-01-25,54.094696044921875
2021-01-26,53.6673469543457
2021-01-27,50.82497024536133
2021-01-28,51.858558654785156
2021-01-29,51.14299774169922
2021-02-01,52.5443115234375
2021-02-02,52.53437423706055
2021-02-03,50.7951545715332
2021-02-04,49.990135192871094
2021-02-05,49.74168014526367
2021-02-08,51.282135009765625
2021-02-09,50.93429183959961
2021-02-10,50.27835464477539
2021-02-11,51.78899383544922
2021-02-12,53.488460540771484
2021-02-16,52.61387634277344
2021-02-17,50.08953094482422
2021-02-18,50.15909194946289
2021-02-19,51.57034683227539
2021-02-22,49.3838996887207
2021-02-23,48.53913879394531
2021-02-24,48.956546783447266
2021-02-25,46.2731819152832
2021-02-26,47.98258590698242
2021-03-01,49.21494674682617
2021-03-02,47.53535842895508
2021-03-03,45.27934646606445
2021-03-04,39.85297775268555
2021-03-05,41.25428771972656
2021-03-08,39.8132209777832
2021-03-09,43.589813232421875
2021-03-10,42.57609939575195
2021-03-11,46.01477813720703
2021-03-12,46.86948776245117
2021-03-15,48.06209182739258
2021-03-16,47.66455841064453
2021-03-17,47.80369567871094
2021-03-18,45.269405364990234
2021-03-19,46.710472106933594
2021-03-22,47.3763427734375
2021-03-23,45.8657112121582
2021-03-24,44.97125244140625
2021-03-25,44.474334716796875
2021-03-26,46.68065643310547
2021-03-29,46.22349166870117
2021-03-30,47.0384407043457
2021-03-31,48.67827224731445
2021-04-01,49.354087829589844
2021-04-05,50.755401611328125
2021-04-06,50.5367546081543
2021-04-07,50.04977798461914
2021-04-08,50.12937545776367
2021-04-09,49.35325241088867
2021-04-12,49.40300750732422
2021-04-13,48.507484436035156
2021-04-14,47.830867767333984
2021-04-15,48.53733444213867
2021-04-16,47.67166519165039
2021-04-19,46.417930603027344
2021-04-20,45.611961364746094
2021-04-21,47.24380111694336
2021-04-22,44.88559341430664
2021-04-23,45.870670318603516
2021-04-26,47.084598541259766
2021-04-27,45.701515197753906
2021-04-28,46.56718444824219
2021-04-29,47.02489471435547
2021-04-30,44.9850959777832
2021-05-03,44.08957290649414
2021-05-04,44.2686767578125
2021-05-05,44.56718063354492
2021-05-06,45.31344985961914
2021-05-07,45.73136520385742
2021-05-10,44.09952163696289
2021-05-11,44.00001907348633
2021-05-12,41.303497314453125
2021-05-13,41.39305114746094
2021-05-14,43.1442985534668
2021-05-17,42.5970344543457
2021-05-18,42.238826751708984
2021-05-19,44.28857421875
2021-05-20,46.029869079589844
2021-05-21,45.990074157714844
2021-05-24,47.38310241699219
2021-05-25,47.79106140136719
2021-05-26,48.37812805175781
2021-05-27,48.119422912597656
2021-05-28,48.059722900390625
2021-06-01,47.512454986572266
2021-06-02,47.28360366821289
2021-06-03,46.94529342651367
2021-06-04,48.457733154296875
2021-06-07,48.029869079589844
2021-06-08,50.47763442993164
2021-06-09,50.09952163696289
2021-06-10,51.54230499267578
2021-06-11,51.840816497802734
2021-06-14,53.5323600769043
2021-06-15,53.32340621948242
2021-06-16,53.8408203125
2021-06-17,54.845794677734375
2021-06-18,54.00002670288086
2021-06-21,54.54728317260742
2021-06-22,54.08958053588867
2021-06-23,54.258731842041016
2021-06-24,55.8607177734375
2021-06-25,56.01992416381836
2021-06-28,58.30847930908203
2021-06-29,58.46768569946289
2021-06-30,58.03982925415039
2021-07-01,57.1045036315918
2021-07-02,57.13434600830078
2021-07-06,57.21395492553711
2021-07-07,56.39802932739258
2021-07-08,56.049407958984375
2021-07-09,56.77655029296875
2021-07-12,57.105255126953125
2021-07-13,56.54744338989258
2021-07-14,55.79042434692383
2021-07-15,55.48163986206055
2021-07-16,53.758426666259766
2021-07-19,54.585166931152344
2021-07-20,56.33827209472656
2021-07-21,58.10133361816406
2021-07-22,57.75270462036133
2021-07-23,58.68901062011719
2021-07-26,58.718902587890625
2021-07-27,57.75270462036133
2021-07-28,58.75874328613281
2021-07-29,60.07357406616211
2021-07-30,60.27278137207031
2021-08-02,60.332550048828125
2021-08-03,61.09953308105469
2021-08-04,61.64737319946289
2021-08-05,60.8106689453125
2021-08-06,60.30266571044922
2021-08-09,60.24290466308594
2021-08-10,59.51576232910156
2021-08-11,59.55561065673828
2021-08-12,59.625335693359375
2021-08-13,60.153255462646484
2021-08-16,58.928077697753906
2021-08-17,58.29058837890625
2021-08-18,57.61325454711914
2021-08-19,58.748783111572266
2021-08-20,59.61537170410156
2021-08-23,61.75694274902344
2021-08-24,62.30479049682617
2021-08-25,62.95223617553711
2021-08-26,62.992088317871094
2021-08-27,61.09953308105469
2021-08-30,61.717098236083984
2021-08-31,60.95012283325195
2021-09-01,60.481964111328125
2021-09-02,61.07960891723633
2021-09-03,61.268863677978516
2021-09-07,60.99992752075195
2021-09-08,60.13333511352539
2021-09-09,61.00988006591797
2021-09-10,60.93019485473633
2021-09-13,62.13545608520508
2021-09-14,62.055763244628906
2021-09-15,62.21513748168945
2021-09-16,63.00204086303711
2021-09-17,61.85655212402344
2021-09-20,60.44211959838867
2021-09-21,60.790740966796875
2021-09-22,62.42431640625
2021-09-23,63.1912956237793
2021-09-24,63.36063003540039
2021-09-27,62.822750091552734
2021-09-28,60.511844635009766
