2020-12-31,104.47000122070312
2021-01-04,111.7300033569336
2021-01-05,109.18000030517578
2021-01-06,116.26000213623047
2021-01-07,115.08999633789062
2021-01-08,112.75
2021-01-11,117.26000213623047
2021-01-12,124.55000305175781
2021-01-13,124.05999755859375
2021-01-14,129.72000122070312
2021-01-15,129.64999389648438
2021-01-19,125.01000213623047
2021-01-20,125.13999938964844
2021-01-21,132.97999572753906
2021-01-22,131.02000427246094
2021-01-25,147.0
2021-01-26,151.92999267578125
2021-01-27,155.72999572753906
2021-01-28,159.5500030517578
2021-01-29,173.16000366210938
2021-02-01,157.47999572753906
2021-02-02,158.5800018310547
2021-02-03,165.86000061035156
2021-02-04,173.30999755859375
2021-02-05,176.24000549316406
2021-02-08,185.97999572753906
2021-02-09,179.52000427246094
2021-02-10,179.33999633789062
2021-02-11,183.44000244140625
2021-02-12,183.74000549316406
2021-02-16,178.52999877929688
2021-02-17,176.75999450683594
2021-02-18,169.57000732421875
2021-02-19,174.74000549316406
2021-02-22,159.3699951171875
2021-02-23,150.1699981689453
2021-02-24,144.7899932861328
2021-02-25,148.3800048828125
2021-02-26,154.80999755859375
2021-03-01,157.39999389648438
2021-03-02,146.80999755859375
2021-03-03,131.22000122070312
2021-03-04,132.3000030517578
2021-03-05,132.19000244140625
2021-03-08,123.47000122070312
2021-03-09,130.8699951171875
2021-03-10,129.75
2021-03-11,140.47000122070312
2021-03-12,136.99000549316406
2021-03-15,143.66000366210938
2021-03-16,156.02000427246094
2021-03-17,147.5500030517578
2021-03-18,141.4600067138672
2021-03-19,143.74000549316406
2021-03-22,145.60000610351562
2021-03-23,136.52000427246094
2021-03-24,131.61000061035156
2021-03-25,133.3300018310547
2021-03-26,133.27999877929688
2021-03-29,123.41999816894531
2021-03-30,118.48999786376953
2021-03-31,130.9499969482422
2021-04-01,132.5500030517578
2021-04-05,129.91000366210938
2021-04-06,133.52999877929688
2021-04-07,131.47000122070312
2021-04-08,133.8800048828125
2021-04-09,140.9199981689453
2021-04-12,139.39999389648438
2021-04-13,149.7100067138672
2021-04-14,160.02999877929688
2021-04-15,159.8699951171875
2021-04-16,170.80999755859375
2021-04-19,161.91000366210938
2021-04-20,156.77999877929688
2021-04-21,169.5
2021-04-22,168.10000610351562
2021-04-23,173.6300048828125
2021-04-26,177.61000061035156
2021-04-27,183.41000366210938
2021-04-28,178.67999267578125
2021-04-29,175.6699981689453
2021-04-30,178.82000732421875
2021-05-03,186.02000427246094
2021-05-04,173.58999633789062
2021-05-05,162.83999633789062
2021-05-06,160.5
2021-05-07,163.14999389648438
2021-05-10,158.5500030517578
2021-05-11,158.99000549316406
2021-05-12,152.67999267578125
2021-05-13,149.8699951171875
2021-05-14,161.3800048828125
2021-05-17,160.42999267578125
2021-05-18,159.52999877929688
2021-05-19,157.99000549316406
2021-05-20,165.97000122070312
2021-05-21,161.4499969482422
2021-05-24,164.1699981689453
2021-05-25,169.25999450683594
2021-05-26,175.58999633789062
2021-05-27,179.5399932861328
2021-05-28,185.00999450683594
2021-06-01,184.66000366210938
2021-06-02,191.60000610351562
2021-06-03,195.22000122070312
2021-06-04,206.07000732421875
2021-06-07,219.57000732421875
2021-06-08,213.0
2021-06-09,217.44000244140625
2021-06-10,217.0
2021-06-11,218.85000610351562
2021-06-14,207.41000366210938
2021-06-15,201.58999633789062
2021-06-16,197.83999633789062
2021-06-17,202.47000122070312
2021-06-18,199.19000244140625
2021-06-21,208.24000549316406
2021-06-22,221.36000061035156
2021-06-23,212.0399932861328
2021-06-24,220.13999938964844
2021-06-25,219.94000244140625
2021-06-28,222.94000244140625
2021-06-29,234.4600067138672
2021-06-30,234.97999572753906
2021-07-01,235.11000061035156
2021-07-02,234.3000030517578
2021-07-06,233.33999633789062
2021-07-07,221.89999389648438
2021-07-08,232.7899932861328
2021-07-09,232.80999755859375
2021-07-12,239.33999633789062
2021-07-13,235.14999389648438
2021-07-14,246.66000366210938
2021-07-15,259.67498779296875
2021-07-16,286.42999267578125
2021-07-19,313.5899963378906
2021-07-20,307.3299865722656
2021-07-21,321.1099853515625
2021-07-22,323.4800109863281
2021-07-23,348.8299865722656
2021-07-26,335.8699951171875
2021-07-27,328.5
2021-07-28,349.32000732421875
2021-07-29,345.6400146484375
2021-07-30,353.6000061035156
2021-08-02,346.6099853515625
2021-08-03,386.510009765625
2021-08-04,419.04998779296875
2021-08-05,416.260009765625
2021-08-06,413.7200012207031
2021-08-09,484.4700012207031
2021-08-10,456.760009765625
2021-08-11,385.3299865722656
2021-08-12,391.4200134277344
2021-08-13,389.7799987792969
2021-08-16,373.8599853515625
2021-08-17,401.8599853515625
2021-08-18,398.79998779296875
2021-08-19,375.5299987792969
2021-08-20,382.9800109863281
2021-08-23,411.8900146484375
2021-08-24,394.94000244140625
2021-08-25,397.8699951171875
2021-08-26,400.29998779296875
2021-08-27,382.2200012207031
2021-08-30,370.69000244140625
2021-08-31,376.69000244140625
2021-09-01,389.94000244140625
2021-09-02,397.6600036621094
2021-09-03,416.70001220703125
2021-09-07,436.3900146484375
2021-09-08,422.8999938964844
2021-09-09,455.9200134277344
2021-09-10,449.3800048828125
2021-09-13,419.7200012207031
2021-09-14,427.7099914550781
2021-09-15,434.4599914550781
2021-09-16,440.6499938964844
2021-09-17,430.04998779296875
2021-09-20,423.3299865722656
2021-09-21,434.0400085449219
2021-09-22,440.7200012207031
2021-09-23,454.6000061035156
2021-09-24,430.1400146484375
2021-09-27,408.8399963378906
2021-09-28,384.2099914550781
2021-09-29,378.8999938964844
2021-09-30,384.8599853515625
2021-10-01,341.0899963378906
2021-10-04,325.8399963378906
2021-10-05,332.1099853515625
2021-10-06,302.4200134277344
2021-10-07,309.3599853515625
2021-10-08,304.9100036621094
2021-10-11,305.1000061035156
2021-10-12,311.1300048828125
2021-10-13,321.5
2021-10-14,331.8800048828125
2021-10-15,324.2099914550781
2021-10-18,334.8399963378906
2021-10-19,333.6099853515625
2021-10-20,333.010009765625
2021-10-21,339.57000732421875
2021-10-22,326.5400085449219
2021-10-25,349.55999755859375
2021-10-26,345.739990234375
2021-10-27,340.8800048828125
2021-10-28,347.9200134277344
2021-10-29,345.2099914550781
2021-11-01,337.1700134277344
2021-11-02,348.6400146484375
2021-11-03,345.9200134277344
2021-11-04,284.0199890136719
2021-11-05,236.99000549316406
2021-11-08,244.67999267578125
2021-11-09,236.85000610351562
2021-11-10,228.9600067138672
2021-11-11,225.82000732421875
2021-11-12,231.19000244140625
2021-11-15,235.07000732421875
2021-11-16,234.27999877929688
2021-11-17,242.22999572753906
2021-11-18,251.41000366210938
2021-11-19,263.7799987792969
2021-11-22,282.69000244140625
2021-11-23,276.3800048828125
2021-11-24,273.3900146484375
2021-11-26,329.6300048828125
2021-11-29,368.510009765625
2021-11-30,352.42999267578125
2021-12-01,310.6099853515625
2021-12-02,301.489990234375
2021-12-03,306.7200012207031
2021-12-06,265.3299865722656
2021-12-07,282.3500061035156
2021-12-08,283.3999938964844
2021-12-09,272.2099914550781
2021-12-10,257.05999755859375
2021-12-13,271.989990234375
2021-12-14,277.1600036621094
2021-12-15,283.2799987792969
2021-12-16,282.0199890136719
2021-12-17,294.79998779296875
2021-12-20,276.3800048828125
2021-12-21,268.1400146484375
2021-12-22,251.36000061035156
2021-12-23,249.99000549316406
2021-12-27,246.8800048828125
2021-12-28,241.44000244140625
2021-12-29,247.8800048828125
2021-12-30,251.60000610351562
2021-12-31,253.97999572753906
2022-01-03,235.0500030517578
2022-01-04,233.05999755859375
2022-01-05,215.22999572753906
2022-01-06,216.05999755859375
2022-01-07,213.86000061035156
2022-01-10,233.6999969482422
2022-01-11,221.38999938964844
2022-01-12,222.88999938964844
2022-01-13,210.1699981689453
2022-01-14,204.72999572753906
2022-01-18,186.61000061035156
2022-01-19,174.07000732421875
2022-01-20,167.52000427246094
2022-01-21,160.07000732421875
2022-01-24,157.3000030517578
2022-01-25,152.5399932861328
2022-01-26,154.9600067138672
2022-01-27,148.6199951171875
2022-01-28,159.47000122070312
2022-01-31,169.3300018310547
2022-02-01,172.74000549316406
2022-02-02,169.61000061035156
2022-02-03,163.9499969482422
2022-02-04,163.00999450683594
2022-02-07,160.27000427246094
2022-02-08,153.30999755859375
2022-02-09,164.02999877929688
2022-02-10,160.4199981689453
2022-02-11,161.32000732421875
2022-02-14,142.47000122070312
2022-02-15,151.1199951171875
2022-02-16,151.80999755859375
2022-02-17,146.36000061035156
2022-02-18,145.74000549316406
2022-02-22,144.97000122070312
2022-02-23,135.72999572753906
2022-02-24,156.22999572753906
2022-02-25,151.3300018310547
2022-02-28,153.60000610351562
2022-03-01,149.52000427246094
2022-03-02,147.86000061035156
2022-03-03,141.52000427246094
2022-03-04,136.4600067138672
2022-03-07,126.45999908447266
2022-03-08,129.27999877929688
2022-03-09,142.49000549316406
2022-03-10,139.52000427246094
2022-03-11,138.1999969482422
2022-03-14,150.07000732421875
2022-03-15,148.1199951171875
2022-03-16,169.36000061035156
2022-03-17,168.25999450683594
2022-03-18,178.92999267578125
2022-03-21,175.3800048828125
2022-03-22,186.72000122070312
2022-03-23,178.72999572753906
2022-03-24,179.67999267578125
2022-03-25,165.9199981689453
2022-03-28,173.0800018310547
2022-03-29,180.63999938964844
2022-03-30,174.9199981689453
2022-03-31,172.25999450683594
2022-04-01,176.58999633789062
2022-04-04,172.5399932861328
2022-04-05,162.0500030517578
2022-04-06,154.6199951171875
2022-04-07,159.0
2022-04-08,160.83999633789062
2022-04-11,160.0
2022-04-12,159.5
2022-04-13,169.66000366210938
2022-04-14,165.49000549316406
2022-04-18,154.75
2022-04-19,152.72000122070312
2022-04-20,150.1199951171875
2022-04-21,144.5
2022-04-22,140.33999633789062
2022-04-25,150.41000366210938
2022-04-26,145.7899932861328
2022-04-27,142.42999267578125
2022-04-28,142.52000427246094
2022-04-29,134.41000366210938
2022-05-02,142.0800018310547
2022-05-03,146.5399932861328
2022-05-04,155.0500030517578
2022-05-05,142.02000427246094
2022-05-06,134.39999389648438
2022-05-09,135.8000030517578
2022-05-10,132.32000732421875
2022-05-11,123.43000030517578
2022-05-12,130.1699981689453
2022-05-13,137.91000366210938
2022-05-16,136.25999450683594
2022-05-17,142.27999877929688
2022-05-18,137.7100067138672
2022-05-19,143.3800048828125
2022-05-20,136.25
2022-05-23,137.6199951171875
2022-05-24,132.05999755859375
2022-05-25,130.85000610351562
2022-05-26,135.8000030517578
2022-05-27,147.66000366210938
2022-05-31,145.3300018310547
