2020-12-31,347.582275390625
2021-01-04,337.88623046875
2021-01-05,343.08831787109375
2021-01-06,345.1533508300781
2021-01-07,349.1556701660156
2021-01-08,344.32733154296875
2021-01-11,333.85443115234375
2021-01-12,333.8249206542969
2021-01-13,330.22576904296875
2021-01-14,321.70001220703125
2021-01-15,320.6477355957031
2021-01-19,316.684814453125
2021-01-20,326.666015625
2021-01-21,325.9087829589844
2021-01-22,319.084228515625
2021-01-25,322.6734924316406
2021-01-26,317.7861328125
2021-01-27,312.90863037109375
2021-01-28,319.0252380371094
2021-01-29,312.8299865722656
2021-02-01,320.077392578125
2021-02-02,325.712158203125
2021-02-03,326.0955810546875
2021-02-04,332.63507080078125
2021-02-05,339.2432861328125
2021-02-08,343.34393310546875
2021-02-09,343.53082275390625
2021-02-10,343.1965026855469
2021-02-11,336.1107482910156
2021-02-12,337.47076416015625
2021-02-16,340.0921325683594
2021-02-17,334.1890563964844
2021-02-18,335.5096435546875
2021-02-19,338.5055236816406
2021-02-22,335.55889892578125
2021-02-23,331.8238830566406
2021-02-24,333.40069580078125
2021-02-25,323.28955078125
2021-02-26,319.6334533691406
2021-03-01,339.8753356933594
2021-03-02,337.43133544921875
2021-03-03,331.4297180175781
2021-03-04,321.98876953125
2021-03-05,334.4256286621094
2021-03-08,335.657470703125
2021-03-09,340.8213806152344
2021-03-10,347.91693115234375
2021-03-11,354.81536865234375
2021-03-12,353.09075927734375
2021-03-15,346.49786376953125
2021-03-16,342.9007873535156
2021-03-17,338.23944091796875
2021-03-18,332.33642578125
2021-03-19,328.2170104980469
2021-03-22,331.4494323730469
2021-03-23,328.1776123046875
2021-03-24,331.0749816894531
2021-03-25,332.1688537597656
2021-03-26,341.5802307128906
2021-03-29,336.2487487792969
2021-03-30,332.4151916503906
2021-03-31,336.357177734375
2021-04-01,343.255615234375
2021-04-05,348.9024353027344
2021-04-06,343.8074645996094
2021-04-07,345.2167053222656
2021-04-08,340.7031555175781
2021-04-09,347.36505126953125
2021-04-12,350.0160827636719
2021-04-13,350.321533203125
2021-04-14,344.9998474121094
2021-04-15,346.7540283203125
2021-04-16,345.4335021972656
2021-04-19,338.75189208984375
2021-04-20,336.7414855957031
2021-04-21,342.6051940917969
2021-04-22,343.501953125
2021-04-23,348.5870666503906
2021-04-26,344.2903747558594
2021-04-27,345.0688781738281
2021-04-28,340.1907043457031
2021-04-29,345.9656677246094
2021-04-30,340.131591796875
2021-05-03,345.5320739746094
2021-05-04,345.68975830078125
2021-05-05,343.5315246582031
2021-05-06,345.1674499511719
2021-05-07,355.43621826171875
2021-05-10,355.50518798828125
2021-05-11,349.5331115722656
2021-05-12,338.7716064453125
2021-05-13,348.8455505371094
2021-05-14,353.6553649902344
2021-05-17,347.6900634765625
2021-05-18,343.699951171875
2021-05-19,338.2580261230469
2021-05-20,345.14190673828125
2021-05-21,344.1246337890625
2021-05-24,350.1591796875
2021-05-25,351.1072998046875
2021-05-26,349.8233642578125
2021-05-27,349.7739562988281
2021-05-28,349.1715087890625
2021-06-01,348.6184387207031
2021-06-02,347.92706298828125
2021-06-03,346.54437255859375
2021-06-04,347.8480529785156
2021-06-07,342.5147705078125
2021-06-08,343.1369934082031
2021-06-09,343.58148193359375
2021-06-10,346.7715148925781
2021-06-11,348.48016357421875
2021-06-14,348.89495849609375
2021-06-15,353.37884521484375
2021-06-16,352.4306945800781
2021-06-17,357.2207946777344
2021-06-18,350.47515869140625
2021-06-21,358.3072509765625
2021-06-22,369.8725280761719
2021-06-23,371.1366882324219
2021-06-24,373.1317443847656
2021-06-25,373.5860595703125
2021-06-28,374.8996276855469
2021-06-29,377.79339599609375
2021-06-30,377.27984619140625
2021-07-01,376.21319580078125
2021-07-02,378.7612609863281
2021-07-06,378.0502014160156
2021-07-07,384.7958068847656
2021-07-08,382.0204772949219
2021-07-09,383.521728515625
2021-07-12,387.22540283203125
2021-07-13,376.2724609375
2021-07-14,374.2674865722656
2021-07-15,364.5885925292969
2021-07-16,381.44769287109375
2021-07-19,373.9020690917969
2021-07-20,384.3908386230469
2021-07-21,387.31427001953125
2021-07-22,386.23779296875
2021-07-23,390.4549865722656
2021-07-26,383.9957580566406
2021-07-27,384.0550231933594
2021-07-28,385.5464172363281
2021-07-29,388.2822265625
2021-07-30,389.3093566894531
2021-08-02,384.55877685546875
2021-08-03,385.5958251953125
2021-08-04,383.01806640625
2021-08-05,387.15625
2021-08-06,386.4649658203125
2021-08-09,387.6007080078125
2021-08-10,386.0007019042969
2021-08-11,385.3094177246094
2021-08-12,384.78466796875
2021-08-13,385.5370788574219
2021-08-16,389.5072326660156
2021-08-17,390.2695617675781
2021-08-18,384.3886413574219
2021-08-19,387.4875183105469
2021-08-20,387.9132080078125
2021-08-23,388.031982421875
2021-08-24,387.01226806640625
2021-08-25,388.2597351074219
2021-08-26,386.1905212402344
2021-08-27,387.7944030761719
2021-08-30,389.6161193847656
2021-08-31,391.83380126953125
2021-09-01,392.17047119140625
2021-09-02,392.4377746582031
2021-09-03,392.5862731933594
2021-09-07,387.56671142578125
2021-09-08,394.33868408203125
2021-09-09,396.0811462402344
2021-09-10,399.6948547363281
2021-09-13,402.4868469238281
2021-09-14,392.17047119140625
2021-09-15,394.79412841796875
2021-09-16,395.57623291015625
2021-09-17,388.9527587890625
2021-09-20,389.6854248046875
2021-09-21,389.3883972167969
2021-09-22,392.25958251953125
2021-09-23,397.7840270996094
2021-09-24,397.4771423339844
2021-09-27,391.4576416015625
2021-09-28,382.23028564453125
2021-09-29,385.3885803222656
2021-09-30,376.8741455078125
2021-10-01,383.4678649902344
2021-10-04,382.2600402832031
2021-10-05,387.95281982421875
2021-10-06,392.0021667480469
2021-10-07,396.81378173828125
2021-10-08,398.79388427734375
2021-10-11,398.36822509765625
2021-10-12,399.9819641113281
2021-10-13,401.29876708984375
2021-10-14,412.2784729003906
2021-10-15,411.892333984375
2021-10-18,416.8822021484375
2021-10-19,419.68408203125
2021-10-20,419.486083984375
2021-10-21,420.4167175292969
2021-10-22,422.58489990234375
2021-10-25,424.3274230957031
2021-10-26,426.2184143066406
2021-10-27,418.733642578125
2021-10-28,421.8226013183594
2021-10-29,428.79254150390625
2021-11-01,426.4362487792969
2021-11-02,430.9905090332031
2021-11-03,433.5646667480469
2021-11-04,436.20806884765625
2021-11-05,437.5545959472656
2021-11-08,432.5151672363281
2021-11-09,432.604248046875
2021-11-10,429.5945129394531
2021-11-11,429.6737365722656
2021-11-12,435.1805725097656
2021-11-15,435.5080261230469
2021-11-16,439.903564453125
2021-11-17,441.09423828125
2021-11-18,439.3379821777344
2021-11-19,442.5825500488281
2021-11-22,440.2111511230469
2021-11-23,435.7461242675781
2021-11-24,438.1274719238281
2021-11-26,424.96063232421875
2021-11-29,431.3505859375
2021-11-30,418.9080505371094
2021-12-01,414.3735656738281
2021-12-02,428.81048583984375
2021-12-03,423.94854736328125
2021-12-06,431.9360046386719
2021-12-07,442.55279541015625
2021-12-08,447.4742431640625
2021-12-09,445.63861083984375
2021-12-10,454.8861999511719
2021-12-13,453.87408447265625
2021-12-14,445.10284423828125
2021-12-15,454.1519470214844
2021-12-16,451.27447509765625
2021-12-17,435.1011962890625
2021-12-20,426.5978088378906
2021-12-21,433.3945617675781
2021-12-22,425.5559997558594
2021-12-23,431.61846923828125
2021-12-27,438.6434326171875
2021-12-28,440.6477355957031
2021-12-29,441.4812316894531
2021-12-30,436.1330871582031
2021-12-31,439.7249755859375
2022-01-03,420.7932434082031
2022-01-04,421.8053283691406
2022-01-05,402.8240966796875
2022-01-06,399.8672180175781
2022-01-07,394.33062744140625
2022-01-10,396.1265563964844
2022-01-11,401.9508972167969
2022-01-12,403.0522766113281
2022-01-13,401.59368896484375
2022-01-14,394.3603820800781
2022-01-18,388.0200500488281
2022-01-19,384.8250732421875
2022-01-20,377.34368896484375
2022-01-21,376.5598449707031
2022-01-24,383.31689453125
2022-01-25,378.2664794921875
2022-01-26,378.3458557128906
2022-01-27,374.78375244140625
2022-01-28,383.3069763183594
2022-01-31,388.48638916015625
2022-02-01,384.30914306640625
2022-02-02,388.4070129394531
2022-02-03,382.0865173339844
2022-02-04,378.84197998046875
2022-02-07,376.9170227050781
2022-02-08,380.56842041015625
2022-02-09,388.5260925292969
2022-02-10,378.6831970214844
2022-02-11,372.61077880859375
2022-02-14,368.5522155761719
2022-02-15,375.76409912109375
2022-02-16,376.5798034667969
2022-02-17,368.6914978027344
2022-02-18,369.6166076660156
2022-02-22,368.0548400878906
2022-02-23,361.9968566894531
2022-02-24,372.0537109375
2022-02-25,375.33636474609375
2022-02-28,373.3468933105469
2022-03-01,370.19354248046875
2022-03-02,378.987060546875
2022-03-03,376.4206237792969
2022-03-04,376.95782470703125
2022-03-07,369.0694580078125
2022-03-08,365.57794189453125
2022-03-09,372.1929931640625
2022-03-10,367.8061828613281
2022-03-11,367.3585205078125
2022-03-14,373.03851318359375
2022-03-15,380.1011657714844
2022-03-16,387.08428955078125
2022-03-17,392.9035339355469
2022-03-18,398.2651672363281
2022-03-21,389.2428283691406
2022-03-22,390.9339294433594
2022-03-23,399.2300720214844
2022-03-24,408.25238037109375
2022-03-25,411.1470947265625
2022-03-28,421.01495361328125
2022-03-29,429.2414855957031
2022-03-30,429.7388610839844
2022-03-31,423.1536560058594
2022-04-01,421.6515808105469
2022-04-04,426.9635314941406
2022-04-05,429.1320495605469
2022-04-06,428.88336181640625
2022-04-07,431.95709228515625
2022-04-08,426.864013671875
2022-04-11,415.8124694824219
2022-04-12,413.5841979980469
2022-04-13,417.1752624511719
2022-04-14,411.4952697753906
2022-04-18,411.0078125
2022-04-19,416.7574157714844
2022-04-20,419.2442932128906
2022-04-21,416.6878356933594
2022-04-22,405.8451232910156
2022-04-25,407.8047790527344
2022-04-26,397.5091857910156
2022-04-27,398.8918762207031
2022-04-28,408.5408935546875
2022-04-29,395.1715393066406
2022-05-02,389.4020080566406
2022-05-03,388.258056640625
2022-05-04,398.9217224121094
2022-05-05,384.7068176269531
2022-05-06,381.92156982421875
2022-05-09,372.26263427734375
2022-05-10,376.2416076660156
2022-05-11,368.9898986816406
2022-05-12,365.22979736328125
2022-05-13,374.9636535644531
2022-05-16,376.7189636230469
2022-05-17,380.28936767578125
2022-05-18,357.3010559082031
2022-05-19,357.839599609375
2022-05-20,362.6466979980469
2022-05-23,369.28887939453125
2022-05-24,369.9471130371094
2022-05-25,366.6659240722656
2022-05-26,382.4036865234375
2022-05-27,395.84759521484375
2022-05-31,397.2637939453125
