2020-12-31,134.85000610351562
2021-01-04,132.42999267578125
2021-01-05,131.85000610351562
2021-01-06,131.52999877929688
2021-01-07,133.19000244140625
2021-01-08,135.05999755859375
2021-01-11,132.92999267578125
2021-01-12,128.69000244140625
2021-01-13,128.5
2021-01-14,124.69000244140625
2021-01-15,127.27999877929688
2021-01-19,129.85000610351562
2021-01-20,132.3000030517578
2021-01-21,130.39999389648438
2021-01-22,130.36000061035156
2021-01-25,131.10000610351562
2021-01-26,131.41000366210938
2021-01-27,123.2699966430664
2021-01-28,127.7699966430664
2021-01-29,126.08000183105469
2021-02-01,128.4199981689453
2021-02-02,131.88999938964844
2021-02-03,129.3699951171875
2021-02-04,130.60000610351562
2021-02-05,125.27999877929688
2021-02-08,126.0999984741211
2021-02-09,124.44999694824219
2021-02-10,124.48999786376953
2021-02-11,124.4000015258789
2021-02-12,123.68000030517578
2021-02-16,122.0
2021-02-17,121.30000305175781
2021-02-18,123.04000091552734
2021-02-19,120.0999984741211
2021-02-22,117.91000366210938
2021-02-23,119.22000122070312
2021-02-24,119.37999725341797
2021-02-25,120.88999938964844
2021-02-26,119.97000122070312
2021-03-01,123.56999969482422
2021-03-02,122.44999694824219
2021-03-03,118.83999633789062
2021-03-04,118.61000061035156
2021-03-05,124.68000030517578
2021-03-08,127.05999755859375
2021-03-09,126.30999755859375
2021-03-10,127.41000366210938
2021-03-11,125.98999786376953
2021-03-12,127.12000274658203
2021-03-15,125.62999725341797
2021-03-16,127.77999877929688
2021-03-17,127.30000305175781
2021-03-18,124.91000366210938
2021-03-19,124.19000244140625
2021-03-22,126.11000061035156
2021-03-23,124.38999938964844
2021-03-24,122.36000061035156
2021-03-25,123.4800033569336
2021-03-26,122.98999786376953
2021-03-29,123.45999908447266
2021-03-30,124.63999938964844
2021-03-31,125.29000091552734
2021-04-01,127.6500015258789
2021-04-05,131.39999389648438
2021-04-06,131.42999267578125
2021-04-07,130.02000427246094
2021-04-08,130.11000061035156
2021-04-09,129.02999877929688
2021-04-12,130.75999450683594
2021-04-13,130.7899932861328
2021-04-14,129.89999389648438
2021-04-15,131.47000122070312
2021-04-16,133.0500030517578
2021-04-19,131.99000549316406
2021-04-20,130.5500030517578
2021-04-21,132.1199951171875
2021-04-22,131.72999572753906
2021-04-23,133.32000732421875
2021-04-26,132.5
2021-04-27,132.9199981689453
2021-04-28,132.0800018310547
2021-04-29,134.00999450683594
2021-04-30,132.1300048828125
2021-05-03,131.4499969482422
2021-05-04,128.47999572753906
