2020-12-31,49.02475357055664
2021-01-04,50.2442741394043
2021-01-05,50.761348724365234
2021-01-06,51.922340393066406
2021-01-07,51.76624298095703
2021-01-08,53.151615142822266
2021-01-11,52.615028381347656
2021-01-12,54.67357635498047
2021-01-13,54.351619720458984
2021-01-14,53.92234802246094
2021-01-15,54.06869125366211
2021-01-19,55.59064865112305
2021-01-20,54.8004035949707
2021-01-21,55.02479934692383
2021-01-22,55.083335876464844
2021-01-25,55.85407638549805
2021-01-26,57.727256774902344
2021-01-27,56.927249908447266
2021-01-28,55.06382369995117
2021-01-29,55.132118225097656
2021-02-01,57.04431915283203
2021-02-02,55.93212127685547
2021-02-03,56.62480926513672
2021-02-04,59.62971496582031
2021-02-05,60.712642669677734
2021-02-08,62.283390045166016
2021-02-09,60.712642669677734
2021-02-10,60.80044937133789
2021-02-11,60.79069137573242
2021-02-12,61.4736213684082
2021-02-16,61.337039947509766
2021-02-17,61.51264953613281
2021-02-18,61.26874923706055
2021-02-19,60.46874237060547
2021-02-22,60.058982849121094
2021-02-23,59.873619079589844
2021-02-24,57.9321403503418
2021-02-25,55.59064865112305
2021-02-26,55.218746185302734
2021-03-01,57.23488235473633
2021-03-02,55.776611328125
2021-03-03,53.43749237060547
2021-03-04,52.204322814941406
2021-03-05,52.615379333496094
2021-03-08,52.351131439208984
2021-03-09,54.974063873291016
2021-03-10,54.161739349365234
2021-03-11,55.042579650878906
2021-03-12,54.61194610595703
2021-03-15,56.4421272277832
2021-03-16,56.19744873046875
2021-03-17,57.74381637573242
2021-03-18,57.64594268798828
2021-03-19,58.45827102661133
2021-03-22,59.00634765625
2021-03-23,59.02592086791992
2021-03-24,56.41276931762695
2021-03-25,56.853187561035156
2021-03-26,59.53485870361328
2021-03-29,58.575714111328125
2021-03-30,59.03570556640625
2021-03-31,59.936119079589844
2021-04-01,61.76631164550781
2021-04-05,62.333953857421875
2021-04-06,61.188873291015625
2021-04-07,60.44504928588867
2021-04-08,60.86589431762695
2021-04-09,61.13993453979492
2021-04-12,61.306312561035156
2021-04-13,62.4611930847168
2021-04-14,61.453121185302734
2021-04-15,62.98969268798828
2021-04-16,63.547550201416016
2021-04-19,62.43183135986328
2021-04-20,60.47440719604492
2021-04-21,60.464622497558594
2021-04-22,59.4467658996582
2021-04-23,59.6131477355957
2021-04-26,60.268882751464844
2021-04-27,60.38633346557617
2021-04-28,60.99312210083008
2021-04-29,54.876197814941406
2021-04-30,54.6021614074707
2021-05-03,56.91191482543945
2021-05-04,56.461708068847656
2021-05-05,56.999996185302734
2021-05-06,57.56764602661133
2021-05-07,58.507205963134766
2021-05-10,60.13186264038086
2021-05-11,59.14336395263672
2021-05-12,57.03914260864258
2021-05-13,57.48935317993164
2021-05-14,59.5642204284668
2021-05-17,60.37653732299805
2021-05-18,59.98506164550781
2021-05-19,58.516990661621094
2021-05-20,58.20380783081055
2021-05-21,59.72080612182617
2021-05-24,59.671875
2021-05-25,59.99484634399414
2021-05-26,60.13186264038086
2021-05-27,58.242950439453125
2021-05-28,59.76455307006836
2021-06-01,60.24557876586914
2021-06-02,62.24819564819336
2021-06-03,62.89610290527344
2021-06-04,64.03486633300781
2021-06-07,64.25080871582031
2021-06-08,64.59441375732422
2021-06-09,64.75147247314453
2021-06-10,65.52700805664062
2021-06-11,65.9000473022461
2021-06-14,64.68276977539062
2021-06-15,64.75147247314453
2021-06-16,64.87909698486328
2021-06-17,64.13301849365234
2021-06-18,62.100948333740234
2021-06-21,63.220062255859375
2021-06-22,63.70108413696289
2021-06-23,64.10356903076172
2021-06-24,65.35031127929688
2021-06-25,66.65593719482422
2021-06-28,67.55907440185547
2021-06-29,69.19847106933594
2021-06-30,68.9236068725586
2021-07-01,68.52112579345703
2021-07-02,68.7959976196289
2021-07-06,67.75540924072266
2021-07-07,68.78617858886719
2021-07-08,67.3921890258789
2021-07-09,68.18734741210938
2021-07-12,67.7063217163086
2021-07-13,67.48053741455078
2021-07-14,66.78355407714844
2021-07-15,66.89153289794922
2021-07-16,66.93080139160156
2021-07-19,67.2743911743164
2021-07-20,68.29534149169922
2021-07-21,68.58002471923828
2021-07-22,70.73970794677734
2021-07-23,72.19259643554688
2021-07-26,71.91773223876953
2021-07-27,70.96549987792969
2021-07-28,71.55450439453125
2021-07-29,72.06498718261719
2021-07-30,66.96025848388672
2021-08-02,67.37255859375
2021-08-03,66.76393127441406
2021-08-04,66.75411224365234
2021-08-05,66.04730224609375
2021-08-06,64.29009246826172
2021-08-09,64.15266418457031
2021-08-10,66.07675170898438
2021-08-11,66.77373504638672
2021-08-12,67.62779235839844
2021-08-13,72.66380310058594
2021-08-16,73.87126922607422
2021-08-17,71.50541687011719
2021-08-18,71.49560546875
2021-08-19,71.49560546875
2021-08-20,72.01589965820312
2021-08-23,71.85882568359375
2021-08-24,71.50541687011719
2021-08-25,72.8012466430664
2021-08-26,74.25411987304688
2021-08-27,75.01001739501953
2021-08-30,76.1291275024414
2021-08-31,75.50922393798828
2021-09-01,74.9286880493164
2021-09-02,75.26323699951172
2021-09-03,75.30260467529297
2021-09-07,73.51179504394531
2021-09-08,72.74430084228516
2021-09-09,71.82921600341797
2021-09-10,71.3962631225586
2021-09-13,71.5044937133789
2021-09-14,70.24503326416016
2021-09-15,72.80333709716797
2021-09-16,73.50194549560547
2021-09-17,72.9214096069336
2021-09-20,71.70130157470703
2021-09-21,70.96332550048828
2021-09-22,72.03585052490234
2021-09-23,72.33103942871094
2021-09-24,71.81936645507812
2021-09-27,72.48846435546875
2021-09-28,70.11712646484375
