2020-12-31,157.19163513183594
2021-01-04,155.3623504638672
2021-01-05,156.50204467773438
2021-01-06,157.27783203125
2021-01-07,160.84056091308594
2021-01-08,163.9244384765625
2021-01-11,164.06809997558594
2021-01-12,165.01625061035156
2021-01-13,164.16387939453125
2021-01-14,164.45118713378906
2021-01-15,162.0377197265625
2021-01-19,166.8263397216797
2021-01-20,166.00271606445312
2021-01-21,167.69789123535156
2021-01-22,165.50466918945312
2021-01-25,165.6100311279297
2021-01-26,164.22132873535156
2021-01-27,156.04234313964844
2021-01-28,162.07601928710938
2021-01-29,159.64791870117188
2021-02-01,166.17103576660156
2021-02-02,168.37753295898438
2021-02-03,162.43252563476562
2021-02-04,165.72781372070312
2021-02-05,163.73330688476562
2021-02-08,168.7340545654297
2021-02-09,167.35618591308594
2021-02-10,168.0017547607422
2021-02-11,172.6845245361328
2021-02-12,173.08921813964844
2021-02-16,174.16836547851562
2021-02-17,172.01968383789062
2021-02-18,170.07333374023438
2021-02-19,171.84625244140625
2021-02-22,166.77804565429688
2021-02-23,166.5468292236328
2021-02-24,172.84832763671875
2021-02-25,164.31141662597656
2021-02-26,165.98797607421875
2021-03-01,171.19105529785156
2021-03-02,168.51242065429688
2021-03-03,164.36924743652344
2021-03-04,157.29689025878906
2021-03-05,161.81585693359375
2021-03-08,156.19845581054688
2021-03-09,164.1476287841797
2021-03-10,163.2418975830078
2021-03-11,168.5702362060547
2021-03-12,167.24057006835938
2021-03-15,168.53170776367188
2021-03-16,170.6803741455078
2021-03-17,172.80979919433594
2021-03-18,168.0017547607422
2021-03-19,169.5626678466797
2021-03-22,173.53244018554688
2021-03-23,172.26058959960938
2021-03-24,172.37620544433594
2021-03-25,171.98114013671875
2021-03-26,181.33705139160156
2021-03-29,179.3907012939453
2021-03-30,179.1595001220703
2021-03-31,182.0982666015625
2021-04-01,185.05630493164062
2021-04-05,189.74868774414062
2021-04-06,187.49404907226562
2021-04-07,186.0487518310547
2021-04-08,188.081787109375
2021-04-09,188.3033905029297
2021-04-12,185.41281127929688
2021-04-13,184.26622009277344
2021-04-14,183.38938903808594
2021-04-15,186.12583923339844
2021-04-16,184.93101501464844
2021-04-19,180.23863220214844
2021-04-20,178.513916015625
2021-04-21,182.0115203857422
2021-04-22,179.02459716796875
2021-04-23,181.93446350097656
2021-04-26,184.3818359375
2021-04-27,183.27377319335938
2021-04-28,175.18972778320312
2021-04-29,179.0438690185547
2021-04-30,174.88746643066406
2021-05-03,173.23074340820312
2021-05-04,173.4535675048828
2021-05-05,175.99195861816406
2021-05-06,178.53038024902344
2021-05-07,181.91163635253906
2021-05-10,176.37950134277344
2021-05-11,177.49366760253906
2021-05-12,171.09925842285156
2021-05-13,173.41482543945312
2021-05-14,177.56149291992188
2021-05-17,175.19749450683594
2021-05-18,173.29856872558594
2021-05-19,176.05978393554688
2021-05-20,179.52828979492188
2021-05-21,179.24729919433594
2021-05-24,182.8126983642578
2021-05-25,182.82237243652344
2021-05-26,182.49295043945312
2021-05-27,183.2389678955078
2021-05-28,183.90750122070312
2021-06-01,183.11302185058594
2021-06-02,184.8085174560547
2021-06-03,180.2064666748047
2021-06-04,184.14971923828125
2021-06-07,182.6770477294922
2021-06-08,181.1074981689453
2021-06-09,180.6424560546875
2021-06-10,182.14418029785156
2021-06-11,182.7932891845703
2021-06-14,184.33377075195312
2021-06-15,182.7351837158203
2021-06-16,181.88258361816406
2021-06-17,181.80506896972656
2021-06-18,177.3677520751953
2021-06-21,180.3130340576172
2021-06-22,181.21409606933594
2021-06-23,180.30337524414062
2021-06-24,182.7351837158203
2021-06-25,182.3088836669922
2021-06-28,185.56422424316406
2021-06-29,186.87217712402344
2021-06-30,186.3102569580078
2021-07-01,184.89572143554688
2021-07-02,186.2230682373047
2021-07-06,185.2445068359375
2021-07-07,183.8687286376953
2021-07-08,182.376708984375
2021-07-09,184.34349060058594
2021-07-12,185.94207763671875
2021-07-13,185.2445068359375
2021-07-14,185.322021484375
2021-07-15,182.39608764648438
2021-07-16,180.32272338867188
2021-07-19,180.4390106201172
2021-07-20,181.92135620117188
2021-07-21,188.1898193359375
2021-07-22,178.18157958984375
2021-07-23,182.0396270751953
2021-07-26,183.413330078125
2021-07-27,180.36390686035156
2021-07-28,182.0396270751953
2021-07-29,184.9429168701172
2021-07-30,185.7125701904297
2021-08-02,185.80999755859375
2021-08-03,184.46551513671875
2021-08-04,187.42726135253906
2021-08-05,188.1871795654297
2021-08-06,187.99234008789062
2021-08-09,185.5469512939453
2021-08-10,184.7675323486328
2021-08-11,184.62139892578125
2021-08-12,183.03335571289062
2021-08-13,183.8419952392578
2021-08-16,184.96240234375
2021-08-17,181.5232696533203
2021-08-18,179.0681610107422
2021-08-19,180.27621459960938
2021-08-20,180.20802307128906
2021-08-23,183.01388549804688
2021-08-24,182.9846649169922
2021-08-25,183.24769592285156
2021-08-26,183.13079833984375
2021-08-27,185.61514282226562
2021-08-30,186.501708984375
2021-08-31,185.99510192871094
2021-09-01,183.5010223388672
2021-09-02,184.53372192382812
2021-09-03,184.9916229248047
2021-09-07,184.5824432373047
2021-09-08,183.93943786621094
2021-09-09,183.617919921875
2021-09-10,185.74179077148438
2021-09-13,188.98606872558594
2021-09-14,190.0869598388672
2021-09-15,192.41543579101562
2021-09-16,191.75296020507812
2021-09-17,191.1976318359375
2021-09-20,187.63185119628906
2021-09-21,187.99234008789062
2021-09-22,190.87612915039062
2021-09-23,193.55531311035156
2021-09-24,195.48435974121094
2021-09-27,195.172607421875
2021-09-28,189.8726348876953
