2012-01-03,7.631357669830322
2012-01-04,7.639815807342529
2012-01-05,7.661797523498535
2012-01-06,7.487628936767578
2012-01-09,7.115612983703613
2012-01-10,7.315148830413818
2012-01-11,7.531592845916748
2012-01-12,7.545120716094971
2012-01-13,7.5857038497924805
2012-01-17,7.562031269073486
2012-01-18,7.621216773986816
2012-01-19,7.727746486663818
2012-01-20,8.152178764343262
2012-01-23,8.196145057678223
2012-01-24,8.213051795959473
2012-01-25,8.282382011413574
2012-01-26,8.157252311706543
2012-01-27,8.336493492126465
2012-01-30,8.074397087097168
2012-01-31,8.084537506103516
2012-02-01,8.334805488586426
2012-02-02,8.443029403686523
2012-02-03,8.49882698059082
2012-02-06,8.241802215576172
2012-02-07,8.262094497680664
2012-02-08,8.174159049987793
2012-02-09,8.098067283630371
2012-02-10,8.184307098388672
2012-02-13,8.138651847839355
2012-02-14,8.226582527160645
2012-02-15,8.571541786193848
2012-02-16,8.231656074523926
2012-02-17,8.084537506103516
2012-02-21,8.160636901855469
2012-02-22,8.164016723632812
2012-02-23,8.248563766479492
2012-02-24,8.453170776367188
2012-02-27,8.652706146240234
2012-02-28,9.014575004577637
2012-02-29,8.864079475402832
2012-03-01,8.87929630279541
2012-03-02,8.880986213684082
2012-03-05,8.720344543457031
2012-03-06,8.360167503356934
2012-03-07,8.59859848022461
2012-03-08,8.826876640319824
2012-03-09,9.180290222167969
2012-03-12,9.105888366699219
2012-03-13,9.300353050231934
2012-03-14,9.232711791992188
2012-03-15,9.132943153381348
2012-03-16,9.288512229919434
2012-03-19,9.594581604003906
2012-03-20,9.520177841186523
2012-03-21,9.826242446899414
2012-03-22,9.87020492553711
2012-03-23,10.096797943115234
2012-03-26,10.132309913635254
2012-03-27,10.047759056091309
2012-03-28,10.042686462402344
2012-03-29,9.865135192871094
2012-03-30,9.824548721313477
2012-04-02,10.130619049072266
2012-04-03,9.985194206237793
2012-04-04,9.618252754211426
2012-04-05,9.783966064453125
2012-04-09,9.765369415283203
2012-04-10,9.398427963256836
2012-04-11,9.731548309326172
2012-04-12,9.625016212463379
2012-04-13,9.635163307189941
2012-04-16,9.460993766784668
2012-04-17,9.780585289001465
2012-04-18,10.093415260314941
2012-04-19,9.92770004272461
2012-04-20,9.898954391479492
2012-04-23,9.919245719909668
2012-04-24,9.831314086914062
2012-04-25,10.083271026611328
2012-04-26,10.216856002807617
2012-04-27,10.145833969116211
2012-04-30,10.199947357177734
2012-05-01,10.139068603515625
2012-05-02,10.172891616821289
2012-05-03,10.130619049072266
2012-05-04,10.108633995056152
2012-05-07,10.15936279296875
2012-05-08,9.738312721252441
2012-05-09,9.62332534790039
2012-05-10,9.472831726074219
2012-05-11,9.68250846862793
2012-05-14,9.513412475585938
2012-05-15,9.601339340209961
2012-05-16,9.755220413208008
2012-05-17,10.225309371948242
2012-05-18,9.949682235717773
2012-05-21,9.90402603149414
2012-05-22,10.05283260345459
2012-05-23,10.095108985900879
2012-05-24,9.794111251831055
2012-05-25,9.68250846862793
2012-05-29,10.26251220703125
2012-05-30,10.385952949523926
2012-05-31,10.544906616210938
2012-06-01,10.152599334716797
2012-06-04,10.012247085571289
2012-06-05,10.012247085571289
2012-06-06,10.666654586791992
2012-06-07,10.756278038024902
2012-06-08,10.588871955871582
2012-06-11,10.450207710266113
2012-06-12,10.272659301757812
2012-06-13,10.020705223083496
2012-06-14,10.062975883483887
2012-06-15,10.188112258911133
2012-06-18,10.326770782470703
2012-06-19,10.790098190307617
2012-06-20,10.637907981872559
2012-06-21,10.357207298278809
2012-06-22,10.096797943115234
2012-06-25,9.553997993469238
2012-06-26,10.095108985900879
2012-06-27,10.000414848327637
2012-06-28,9.821168899536133
2012-06-29,9.951375961303711
2012-07-02,9.978429794311523
2012-07-03,9.920936584472656
2012-07-05,10.379191398620605
2012-07-06,10.155980110168457
2012-07-09,9.924321174621582
2012-07-10,9.7924222946167
2012-07-11,9.711255073547363
2012-07-12,9.704490661621094
2012-07-13,9.677436828613281
2012-07-16,9.596272468566895
2012-07-17,9.139707565307617
2012-07-18,9.35107707977295
2012-07-19,9.374752044677734
2012-07-20,9.283438682556152
2012-07-23,9.114340782165527
2012-07-24,9.028104782104492
2012-07-25,8.904662132263184
2012-07-26,8.975683212280273
2012-07-27,9.0365571975708
2012-07-30,8.984134674072266
2012-07-31,8.930025100708008
2012-08-01,8.97906494140625
2012-08-02,8.786296844482422
2012-08-03,8.9909029006958
2012-08-06,9.32740592956543
2012-08-07,9.53370475769043
2012-08-08,9.263148307800293
2012-08-09,9.161689758300781
2012-08-10,9.298659324645996
2012-08-13,9.371371269226074
2012-08-14,9.474518775939941
2012-08-15,9.838080406188965
2012-08-16,8.380461692810059
2012-08-17,8.15048885345459
2012-08-20,8.258709907531738
2012-08-21,8.201217651367188
2012-08-22,8.248563766479492
2012-08-23,8.588451385498047
2012-08-24,8.76262092590332
2012-08-27,8.667925834655762
2012-08-28,8.68652629852295
2012-08-29,8.68652629852295
2012-08-30,8.591832160949707
2012-08-31,8.804893493652344
2012-09-04,8.596906661987305
2012-09-05,8.336493492126465
2012-09-06,8.402443885803223
2012-09-07,8.473464965820312
2012-09-10,8.284074783325195
2012-09-11,8.243494987487793
2012-09-12,8.360167503356934
2012-09-13,8.581686019897461
2012-09-14,8.737256050109863
2012-09-17,8.48868179321289
2012-09-18,8.490376472473145
2012-09-19,8.78122329711914
2012-09-20,8.61719799041748
2012-09-21,8.541105270385742
2012-09-24,8.71696662902832
2012-09-25,8.87929630279541
2012-09-26,8.940173149108887
